GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NC_012860.1-processed-gene-0.94-mRNA-1,0.41294926404953,-0.384865462779999,0.0243877602992862,0.0258177865480161,0.362727899601062,0.461039675027132,-0.440419039047992,-0.336261699817033
snap_masked-NC_012860.1-processed-gene-0.4-mRNA-1,0.6058669090271,-0.219250231981277,0.0522359432627759,0.037724585667681,0.50152014195919,0.71166218817234,-0.299711620567093,-0.147726111150831
snap_masked-NC_012860.1-processed-gene-0.5-mRNA-1,0.776849091053009,-0.110885083675385,0.0581010007342548,0.0326348294156984,0.665258340040843,0.892462106049061,-0.177009678922986,-0.0494102149796484
snap_masked-NC_012860.1-processed-gene-0.6-mRNA-1,0.747645497322083,-0.131935060024261,0.119036308333823,0.0705768496864954,0.520318566759427,0.995338047544161,-0.283730679160948,-0.00202939468124304
snap_masked-NC_012860.1-processed-gene-0.7-mRNA-1,0.777242243289948,-0.115318655967712,0.126750490891147,0.0719445706904105,0.543203654388587,1.03632119297981,-0.265037318604094,0.0154943767236727
augustus_masked-NC_012860.1-processed-gene-0.79-mRNA-1,0.403673022985458,-0.395705759525299,0.0359464961303535,0.0389500773445898,0.335026603440444,0.474366956452529,-0.474920705717868,-0.323885572480264
snap_masked-NC_012860.1-processed-gene-0.24-mRNA-1,0.394668519496918,-0.413674145936966,0.0839079187269873,0.0934156326154973,0.249662848934531,0.572262987494468,-0.602646078376937,-0.242404363877819
snap_masked-NC_012860.1-processed-gene-0.25-mRNA-1,0.34744530916214,-0.464677333831787,0.0549968565474691,0.0701018828103381,0.243422687302033,0.459580544879039,-0.613638947510257,-0.337638364410703
genemark-NC_012860.1-processed-gene-0.65-mRNA-1,0.361932158470154,-0.447909086942673,0.0620979737967594,0.0760136421891826,0.246310056994359,0.489917541791995,-0.608517855400799,-0.309877010636956
genemark-NC_012860.1-processed-gene-0.49-mRNA-1,0.39653342962265,-0.404577046632767,0.0450995910480613,0.0501070846549244,0.309413890043894,0.485760735968749,-0.509460194128385,-0.313577592171271
snap_masked-NC_012860.1-processed-gene-0.27-mRNA-1,0.481133073568344,-0.323762714862823,0.0793113487404715,0.0729766514531239,0.333207987248898,0.642039961119493,-0.477284597421605,-0.192437940671751
snap_masked-NC_012860.1-processed-gene-0.28-mRNA-1,0.523376762866974,-0.290635615587234,0.10790071402964,0.09159545410384,0.330011079957088,0.747018900513649,-0.48147148926605,-0.126668410934118
genemark-NC_012860.1-processed-gene-0.66-mRNA-1,0.240285590291023,-0.623516023159027,0.0333001772974012,0.0611507351413055,0.176327424993118,0.306931026776632,-0.753680136405933,-0.512959207766326
genemark-NC_012860.1-processed-gene-0.50-mRNA-1,0.534604847431183,-0.272827118635178,0.0335298774471429,0.0273736243454157,0.469413066655397,0.599952038625876,-0.328444825521654,-0.221883467505054
genemark-NC_012860.1-processed-gene-0.67-mRNA-1,0.48066982626915,-0.319735914468765,0.0408678529165071,0.0371621722533956,0.402203510204951,0.561856681108475,-0.395554144167173,-0.250374450652105
genemark-NC_012860.1-processed-gene-0.68-mRNA-1,0.867696642875671,-0.0625018253922462,0.0548838789249135,0.0275254999913927,0.762642285724481,0.978347318371137,-0.117679118356726,-0.00950694115245105
genemark-NC_012860.1-processed-gene-0.51-mRNA-1,0.690752744674683,-0.161644071340561,0.0460009900299464,0.0290500244912381,0.60246787716945,0.78100354373455,-0.220066105011415,-0.107346998282954
genemark-NC_012860.1-processed-gene-0.52-mRNA-1,0.841368854045868,-0.0770432874560356,0.0810024742490684,0.042135919998239,0.685959170758724,1.00287109216054,-0.163701733883683,0.00124511291200476
augustus_masked-NC_012860.1-processed-gene-0.99-mRNA-1,0.577289462089539,-0.241447910666466,0.0656836512993848,0.0498785028223988,0.453028107931217,0.709262191255887,-0.34387485418988,-0.149193191916947
snap_masked-NC_012860.1-processed-gene-0.33-mRNA-1,0.648400366306305,-0.192495316267014,0.0908740612667612,0.0618030367159325,0.477895560115576,0.8302505671978,-0.320667005163062,-0.0807908190377944
genemark-NC_012860.1-processed-gene-0.71-mRNA-1,0.774189591407776,-0.112303167581558,0.0561845376149527,0.0316838990650509,0.666301336387793,0.884915085633596,-0.176329315884891,-0.0530984018153659
genemark-NC_012860.1-processed-gene-0.53-mRNA-1,0.726511001586914,-0.13967889547348,0.0472326640596227,0.0283211890857784,0.635162062446276,0.820396883785725,-0.197115449895027,-0.0859759979538402
augustus_masked-NC_012860.1-processed-gene-0.101-mRNA-1,0.673923432826996,-0.172107338905334,0.038663159517796,0.0250136352213233,0.598164473970731,0.750235363344351,-0.22317938415111,-0.124802468710514
augustus_masked-NC_012860.1-processed-gene-0.85-mRNA-1,0.612270653247833,-0.214456975460052,0.0490135748125579,0.0349668227468754,0.518144963681698,0.710024926066399,-0.28554871879769,-0.148726404742965
augustus_masked-NC_012860.1-processed-gene-0.86-mRNA-1,0.581211447715759,-0.237901702523232,0.0586175035966162,0.0442396295312549,0.467188963294029,0.698333583275477,-0.330507426816139,-0.155937072486995
genemark-NC_012860.1-processed-gene-0.73-mRNA-1,0.573432385921478,-0.244969561696053,0.0716768488984547,0.0550995992840559,0.434309622645378,0.716785422464212,-0.362200548294413,-0.144610836044331
genemark-NC_012860.1-processed-gene-0.56-mRNA-1,0.708484709262848,-0.151476308703423,0.0643394833857427,0.0397200890066074,0.583934493362904,0.837559089064598,-0.233635869963133,-0.0769845444174406
genemark-NC_012860.1-processed-gene-0.74-mRNA-1,0.795230031013489,-0.100993394851685,0.0655336372718782,0.0360329947172237,0.668330143888791,0.924603421489398,-0.175008950640337,-0.0340445054768442
augustus_masked-NC_012860.1-processed-gene-0.88-mRNA-1,0.560227811336517,-0.253435462713242,0.0507106749081604,0.0396605824792622,0.461138019959132,0.660183909038703,-0.336169072306893,-0.180335065194853
genemark-NC_012860.1-processed-gene-0.75-mRNA-1,0.700510740280151,-0.15529128909111,0.0398460130422838,0.0247884405705345,0.621615875760714,0.779263744751612,-0.206477902981704,-0.108315528862372
genemark-NC_012860.1-processed-gene-0.58-mRNA-1,0.877698659896851,-0.0570683367550373,0.0382834716074382,0.018959322491776,0.803810205558936,0.954251126448313,-0.0948464841637331,-0.0203373190505487
genemark-NC_012860.1-processed-gene-0.59-mRNA-1,0.877743601799011,-0.0577262528240681,0.0621643815487245,0.0308976048262099,0.756728755434354,1.00124926865101,-0.121059762696379,0.000542211677040139
genemark-NC_012860.1-processed-gene-0.76-mRNA-1,0.916754603385925,-0.0384751632809639,0.0530362276324618,0.0251732216511211,0.814649657408396,1.02277765770753,-0.0890291221388887,0.00978123241386512
genemark-NC_012860.1-processed-gene-0.60-mRNA-1,0.695495188236237,-0.159277483820915,0.058843086139917,0.0370521543446449,0.580740237732728,0.809740756452084,-0.236018081978538,-0.0916540018593378
augustus_masked-NC_012860.1-processed-gene-0.92-mRNA-1,0.757095694541931,-0.121329016983509,0.0355254512852201,0.0204246379784847,0.687938360373179,0.827370413641135,-0.162450473166774,-0.082300013628211
genemark-NC_012860.1-processed-gene-0.77-mRNA-1,0.958127081394196,-0.0208268743008375,0.0972233810762564,0.0443351750791425,0.775713930030664,1.15509501000245,-0.110298409569141,0.0626177077021538
genemark-NC_012860.1-processed-gene-0.62-mRNA-1,1.12007868289948,0.0458859242498875,0.138994901814893,0.0542152119143109,0.86329503506422,1.40531091988087,-0.063840756808589,0.147772420825515
genemark-NC_012860.1-processed-gene-1.6-mRNA-1,0.698256015777588,-0.157242298126221,0.0530122768044411,0.0331133143234808,0.597048166890939,0.803961406151454,-0.223990630931829,-0.0947647988908375
genemark-NC_012860.1-processed-gene-1.7-mRNA-1,0.705801844596863,-0.152020916342735,0.040136455792589,0.0247485505079839,0.628296655913194,0.785509168108304,-0.201835252566691,-0.104848741760287
genemark-NC_012860.1-processed-gene-1.8-mRNA-1,0.818017661571503,-0.0909420996904373,0.106255142704539,0.0570153428128473,0.618041013677915,1.03351595501105,-0.208982703996538,0.0143171854618123
genemark-NC_012860.1-processed-gene-1.9-mRNA-1,0.707999050617218,-0.151476234197617,0.0588591762678104,0.0363168027112882,0.595711325109005,0.826262424389521,-0.224964143467072,-0.0828819970334953
maker-NC_012860.1-snap-gene-1.0-mRNA-1,0.696003556251526,-0.159137427806854,0.0621244970692026,0.0391459348830634,0.575619970758756,0.81568365196387,-0.239864148371303,-0.0884782433721214
genemark-NC_012860.1-processed-gene-1.4-mRNA-1,0.7424675822258,-0.131363421678543,0.071655874558483,0.0422480765303767,0.606337277591228,0.884757647415002,-0.217285730740833,-0.0531756748831337
genemark-NC_012860.1-processed-gene-1.10-mRNA-1,0.705395579338074,-0.152250930666924,0.0395232843842663,0.0243973674912093,0.629244288305442,0.782665013770262,-0.201180717908649,-0.106424079329297
genemark-NC_012860.1-processed-gene-1.11-mRNA-1,0.706560790538788,-0.151602804660797,0.0415180981438336,0.0256195522760076,0.625733883182208,0.787279602388541,-0.203610327797014,-0.103871000656453
genemark-NC_012860.1-processed-gene-1.5-mRNA-1,0.667281985282898,-0.17665958404541,0.0444677164243477,0.0290532562866134,0.581003919740518,0.754963424801826,-0.235820938464271,-0.122074087831086
snap_masked-NC_012860.1-processed-gene-1.50-mRNA-1,0.560952842235565,-0.254278749227524,0.0675989774824506,0.0530654374351138,0.432154750575622,0.696200228730838,-0.364360709859518,-0.15726583853632
genemark-NC_012860.1-processed-gene-1.12-mRNA-1,0.753566801548004,-0.124049752950668,0.0552065771801259,0.031979309542111,0.645876547197501,0.863309717178345,-0.189850485146658,-0.0638333707678514
snap_masked-NC_012860.1-processed-gene-1.69-mRNA-1,0.702706873416901,-0.153947472572327,0.0404310734713991,0.0250641170581881,0.623891049126784,0.782959320644538,-0.204891246096479,-0.106260801899058
snap_masked-NC_012860.1-processed-gene-1.52-mRNA-1,0.667549073696136,-0.177354380488396,0.0610775323627037,0.0401065551226679,0.549698843558629,0.789615885913372,-0.259875182526184,-0.102584123187691
genemark-NC_012860.1-processed-gene-1.14-mRNA-1,0.85746568441391,-0.067810133099556,0.058906345196604,0.0299319651525431,0.743925589323044,0.976660913228989,-0.128470502314633,-0.0102561945122356
genemark-NC_012860.1-processed-gene-1.15-mRNA-1,0.674215018749237,-0.171602889895439,0.0289481840321289,0.0186926020316486,0.618295322358608,0.730202564100424,-0.208804040061972,-0.136556646384548
augustus_masked-NC_012860.1-processed-gene-1.96-mRNA-1,0.738050818443298,-0.132293492555618,0.0307653837442747,0.0181380314831498,0.677886631588141,0.798432481785615,-0.168842930697381,-0.0977618034257799
maker-NC_012860.1-augustus-gene-1.82-mRNA-1,0.817999064922333,-0.087980143725872,0.0474243581371541,0.0252442173615402,0.726181887586911,0.912940213580926,-0.138954587517162,-0.0395576626807981
snap_masked-NC_012860.1-processed-gene-1.58-mRNA-1,0.731760561466217,-0.138090699911118,0.0774896446210393,0.0463914341788549,0.582971237103144,0.886336016158263,-0.234352876735941,-0.0524016075578398
genemark-NC_012860.1-processed-gene-1.32-mRNA-1,0.797774136066437,-0.098868116736412,0.0467471350721789,0.0255436356029832,0.707008369763692,0.88993323892355,-0.150575444903006,-0.0506425720702873
genemark-NC_012860.1-processed-gene-1.19-mRNA-1,0.83907675743103,-0.0768005326390266,0.0441105887034568,0.0228808963619036,0.753897928198179,0.926095046599706,-0.122687450181643,-0.0333444387277249
augustus_masked-NC_012860.1-processed-gene-1.98-mRNA-1,1.44545686244965,0.159748703241348,0.049692998734044,0.0149378328358919,1.34998284677664,1.5441833426555,0.130328250274258,0.188698861008908
snap_masked-NC_012860.1-processed-gene-1.72-mRNA-1,1.50097465515137,0.175679504871368,0.0847746791486763,0.0245529112692276,1.33860418299834,1.67039646804333,0.126652177794476,0.222819561326223
genemark-NC_012860.1-processed-gene-1.34-mRNA-1,1.98312044143677,0.29680198431015,0.0998462683698853,0.0218354064545434,1.79397960801919,2.18714668353399,0.253817501883654,0.339877910457545
genemark-NC_012860.1-processed-gene-1.35-mRNA-1,1.96211051940918,0.292080700397491,0.106694494167624,0.0235870946685266,1.76606706678867,2.18089782992999,0.247007191966688,0.338635320347176
genemark-NC_012860.1-processed-gene-1.36-mRNA-1,1.5176659822464,0.180827811360359,0.0607254007424164,0.0173779211167553,1.40239788591862,1.64020633598169,0.146871248391221,0.214898485186824
genemark-NC_012860.1-processed-gene-1.37-mRNA-1,2.27755761146545,0.355990290641785,0.188413737998797,0.0358696890601343,1.92855228086313,2.66911669373512,0.285231416006744,0.426367561451909
genemark-NC_012860.1-processed-gene-1.38-mRNA-1,1.63467466831207,0.213041558861732,0.069225555859251,0.0183957992193854,1.50150397221247,1.77379348278046,0.176526485428655,0.248903054785806
snap_masked-NC_012860.1-processed-gene-1.78-mRNA-1,0.665905296802521,-0.177227362990379,0.0361286769897408,0.0236327930915375,0.595412440598011,0.736784575382868,-0.225182095408881,-0.132659474715689
snap_masked-NC_012860.1-processed-gene-1.62-mRNA-1,1.43490469455719,0.156178176403046,0.0781024572512549,0.0236408285071091,1.28575205405553,1.5938928971688,0.109157223424887,0.202459135047215
genemark-NC_012860.1-processed-gene-1.40-mRNA-1,2.06031036376953,0.312407582998276,0.172927527249382,0.0364006576494519,1.73835623761018,2.41861852208773,0.240138779110881,0.383567374404603
genemark-NC_012860.1-processed-gene-1.23-mRNA-1,1.46649622917175,0.165172234177589,0.104731348448419,0.0310478892397668,1.27022734284401,1.68259510695934,0.10388145645202,0.225979616746684
snap_masked-NC_012860.1-processed-gene-1.64-mRNA-1,1.73621070384979,0.238832399249077,0.103449507957031,0.0258922609922853,1.53944749037425,1.94824220240116,0.187364879965745,0.289642946682897
genemark-NC_012860.1-processed-gene-1.25-mRNA-1,2.15236973762512,0.332315176725388,0.113467055889333,0.0228676716763346,1.94026739199956,2.38419071038564,0.287861584969096,0.377340991421055
snap_masked-NC_012860.1-processed-gene-1.80-mRNA-1,1.16603434085846,0.0661696568131447,0.0581093013525248,0.0217004712890968,1.05279373029868,1.28308772146702,0.0223432899102373,0.108256347968908
snap_masked-NC_012860.1-processed-gene-1.66-mRNA-1,1.12108540534973,0.0482688061892986,0.0889094587544808,0.0345561531267302,0.953377431631088,1.30085873703162,-0.0207351331422843,0.11423013804864
genemark-NC_012860.1-processed-gene-1.27-mRNA-1,1.44615638256073,0.159360080957413,0.0907925491556366,0.0272548776741601,1.27487215300401,1.63246369759242,0.105466634907804,0.212843529434876
genemark-NC_012860.1-processed-gene-1.28-mRNA-1,1.12391328811646,0.0502650961279869,0.0520881936169875,0.0201591097712199,1.02283913095792,1.22807649970055,0.00980733336677568,0.0892254205536105
genemark-NC_012860.1-processed-gene-2.4-mRNA-1,0.904817759990692,-0.044149287045002,0.0516771461657779,0.0248624046595178,0.8046033958594,1.00648639798164,-0.094418138814718,0.00280791003981014
genemark-NC_012860.1-processed-gene-2.5-mRNA-1,1.41994559764862,0.151872083544731,0.060850330890926,0.0186258601117668,1.30201959609985,1.54270848929882,0.114617520648448,0.188283869367364
genemark-NC_012860.1-processed-gene-2.6-mRNA-1,1.36982178688049,0.135244578123093,0.110639874898197,0.0351866716315755,1.15964316825072,1.59567413926125,0.0643243737153383,0.202944206177995
