GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_102_length_591_cov_22.8589_ID_12749-processed-gene-0.0-mRNA-1,0.139591664075851,-0.866089999675751,0.0312611049798956,0.0980766925457993,0.0899937243511279,0.201701794440548,-1.0457877827811,-0.695290238084042
snap_masked-NODE_103_length_587_cov_14.7531_ID_12691-processed-gene-0.1-mRNA-1,0.366675704717636,-0.526005387306213,0.22930083718199,0.296728273573352,0.0642805696775516,0.934118357797464,-1.1919204673057,-0.0295980928767625
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.126-mRNA-1,0.278424710035324,-0.607036113739014,0.127022049607059,0.225563304145523,0.0723558495442072,0.56064119040966,-1.14052638263204,-0.25131499796319
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.105-mRNA-1,0.648958802223206,-0.242832973599434,0.296119909212951,0.238263317121243,0.149235891674956,1.28035179575284,-0.826126724021349,0.107329313898053
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.127-mRNA-1,0.206901475787163,-0.740472137928009,0.09956560856336,0.234760357040736,0.0522481460124254,0.437734731286764,-1.28192919804667,-0.358789015471353
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.128-mRNA-1,0.818600118160248,-0.0966700166463852,0.169702470472061,0.0934540727200884,0.502182322243849,1.16251011590163,-0.299138587639627,0.0653967405258441
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.129-mRNA-1,0.223927453160286,-0.72036612033844,0.124513753238587,0.257826862513128,0.0534665615918736,0.524151284495989,-1.27191809920587,-0.280543351267568
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.106-mRNA-1,0.3330979347229,-0.542207837104797,0.170818718981949,0.253130887987391,0.07295660606275,0.722118071218332,-1.13693538119332,-0.141391788800596
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.130-mRNA-1,0.77677321434021,-0.129604518413544,0.224169931513529,0.136391179168761,0.36339225495855,1.23402329087257,-0.439624356993434,0.0913233539011629
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.6-mRNA-1,0.254320532083511,-0.64066618680954,0.109257238718653,0.212020144301755,0.0740441291903456,0.487720601509015,-1.13050937253743,-0.311828899416404
