GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-scaffold_1-processed-gene-0.92-mRNA-1,0.504070818424225,-0.323028147220612,0.168031514439828,0.153392252475591,0.215590180953344,0.869100283086299,-0.666371289025676,-0.0609301463749522
snap_masked-scaffold_1-processed-gene-0.93-mRNA-1,0.677615702152252,-0.191531017422676,0.210666783005973,0.144469054474903,0.298490531990925,1.13194146653016,-0.525069471062625,0.0538239697331345
snap_masked-scaffold_1-processed-gene-0.94-mRNA-1,0.59335458278656,-0.255700767040253,0.209313890449687,0.164012975256878,0.240169643238187,1.04670043090979,-0.619481888129975,0.0198224008911127
snap_masked-scaffold_1-processed-gene-0.79-mRNA-1,0.730596542358398,-0.141328066587448,0.109670495320919,0.0665142149364687,0.520783815781275,0.950858975450198,-0.283342523077491,-0.0218839036146308
snap_masked-scaffold_1-processed-gene-0.80-mRNA-1,0.742517828941345,-0.132242009043694,0.0859231584676464,0.0508574226256628,0.577178578078747,0.916356686254342,-0.238689799596416,-0.0379354470736291
augustus_masked-scaffold_1-processed-gene-0.19-mRNA-1,0.706009685993195,-0.155486226081848,0.0983735302426939,0.0615082847009463,0.515708095331987,0.906518481175105,-0.287596052222983,-0.0426233400763105
snap_masked-scaffold_1-processed-gene-0.81-mRNA-1,1.59958148002625,0.203345149755478,0.0881546241176926,0.0239636986838991,1.43498343725999,1.77277500331402,0.156846888423039,0.24865361939605
snap_masked-scaffold_1-processed-gene-0.82-mRNA-1,0.35482519865036,-0.464747577905655,0.0899350438471842,0.115739817091338,0.191455260912577,0.538993662099044,-0.717932697382918,-0.268416342839919
snap_masked-scaffold_1-processed-gene-0.83-mRNA-1,0.569257199764252,-0.255541056394577,0.124209032338383,0.0988654565603114,0.339862790952126,0.822573709487915,-0.468696381911912,-0.084825175252196
snap_masked-scaffold_1-processed-gene-0.96-mRNA-1,1.03787171840668,0.0127542866393924,0.128817383160455,0.0545305592956357,0.79475837846597,1.29703774849574,-0.0997648911040504,0.112952615481956
