GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
maker-scaffold_1-snap-gene-0.38-mRNA-1,0.163107603788376,-0.803377568721771,0.0430969390631404,0.120138158750827,0.084758225766321,0.25484409853816,-1.07181815081259,-0.5937254821417
genemark-scaffold_1-processed-gene-0.62-mRNA-1,0.232718780636787,-0.663435935974121,0.0844625511078809,0.167560091359927,0.0908564407999317,0.421232198675474,-1.04164428060888,-0.375478439075823
genemark-scaffold_1-processed-gene-0.41-mRNA-1,0.239231199026108,-0.658623039722443,0.095895874781658,0.187142000559427,0.0842570064589381,0.451430839051803,-1.07439400025681,-0.345408775849052
augustus_masked-scaffold_1-processed-gene-0.100-mRNA-1,0.27082434296608,-0.598038554191589,0.0979628470724752,0.169458937055037,0.105931752982239,0.479330343256394,-0.974973862316118,-0.319365081380917
augustus_masked-scaffold_1-processed-gene-0.81-mRNA-1,0.452890992164612,-0.362427741289139,0.125960511656223,0.13107528240447,0.217748270183802,0.713241976996263,-0.662045288139637,-0.146763104885445
genemark-scaffold_1-processed-gene-0.43-mRNA-1,0.305149257183075,-0.540907382965088,0.100710208753175,0.153348440275028,0.131551055982709,0.519334095716476,-0.880905679619723,-0.284553165839869
genemark-scaffold_1-processed-gene-0.44-mRNA-1,0.301094740629196,-0.562493801116943,0.127519766149598,0.195231182336367,0.105597165537377,0.587862798571587,-0.976347882330524,-0.230724022429992
genemark-scaffold_1-processed-gene-0.64-mRNA-1,0.46935898065567,-0.351263165473938,0.145396676601221,0.145568457389005,0.212984756628672,0.768535980582237,-0.67165149672628,-0.114335797324578
genemark-scaffold_1-processed-gene-0.45-mRNA-1,0.445610880851746,-0.372009217739105,0.132421218679146,0.139670310274879,0.20462798414131,0.716679391264915,-0.689034978648632,-0.144675084042019
maker-scaffold_1-augustus-gene-0.119-mRNA-1,0.275546818971634,-0.575709283351898,0.0720289161856396,0.120674916400094,0.143633312731981,0.422766427695751,-0.842744823072129,-0.373899513249053
genemark-scaffold_1-processed-gene-0.46-mRNA-1,0.768642008304596,-0.124993026256561,0.165548323255454,0.098582868867319,0.453264463444551,1.09570884505908,-0.343648336885599,0.0396951656903457
genemark-scaffold_1-processed-gene-0.67-mRNA-1,0.383909285068512,-0.42979708313942,0.0941574461538438,0.113279095990979,0.209364060685039,0.569641828536987,-0.679097868769456,-0.244398128156617
genemark-scaffold_1-processed-gene-0.68-mRNA-1,0.710412979125977,-0.158267289400101,0.146917345405379,0.0938682257729399,0.432817430049181,0.999825171132882,-0.363695258101783,-7.59352671128393e-05
genemark-scaffold_1-processed-gene-0.47-mRNA-1,0.814685165882111,-0.0951023250818253,0.133831783073211,0.0737322245003531,0.553885910908381,1.07619692087173,-0.256579686176006,0.0318917447328592
genemark-scaffold_1-processed-gene-0.69-mRNA-1,0.36554092168808,-0.465000420808792,0.12465962993016,0.162435215635628,0.146004190295935,0.624936351676782,-0.835634953602581,-0.204164212563986
genemark-scaffold_1-processed-gene-0.48-mRNA-1,0.491849064826965,-0.322608172893524,0.121842144394936,0.115410968469721,0.259296310693026,0.73327445089817,-0.586203707167077,-0.134733448005329
genemark-scaffold_1-processed-gene-0.70-mRNA-1,0.366185307502747,-0.455669283866882,0.104370219805037,0.134516284932146,0.171842085694273,0.579257157941659,-0.764870465496341,-0.237128593351341
genemark-scaffold_1-processed-gene-0.49-mRNA-1,0.758656680583954,-0.127619445323944,0.139134695836002,0.0829922885964184,0.488763718555371,1.03090358575185,-0.310901040100035,0.0132180497200492
genemark-scaffold_1-processed-gene-0.71-mRNA-1,0.725797772407532,-0.143699273467064,0.103032121050389,0.0632933908166052,0.526123944421609,0.926822336018085,-0.278911937520248,-0.0330035093348028
genemark-scaffold_1-processed-gene-0.50-mRNA-1,0.59115195274353,-0.266189962625504,0.234569572110878,0.189913377434436,0.201031684254607,1.09626753628254,-0.696735502831563,0.039916553510607
genemark-scaffold_1-processed-gene-0.72-mRNA-1,1.10947322845459,0.0431933254003525,0.103868642791791,0.0410334017808394,0.909961726764838,1.31522620717684,-0.0409768739501725,0.119000454025285
augustus_masked-scaffold_1-processed-gene-0.89-mRNA-1,0.631000459194183,-0.209889084100723,0.130730579819457,0.0948771086651348,0.376351117839416,0.889527509609858,-0.424406790766118,-0.0508406168086137
genemark-scaffold_1-processed-gene-0.53-mRNA-1,1.4223895072937,0.151338368654251,0.12444889877409,0.03834415742128,1.18098424275716,1.66660696665446,0.072244103003076,0.221833192811386
genemark-scaffold_1-processed-gene-0.54-mRNA-1,1.49089956283569,0.170904412865639,0.159900000892735,0.047284013249048,1.17361777126789,1.80624595781167,0.0695266734517052,0.256776887822858
genemark-scaffold_1-processed-gene-0.73-mRNA-1,0.839561462402344,-0.0854958593845367,0.170757846223338,0.0930614418074661,0.506409368912379,1.17387548585733,-0.295498280135168,0.0696220263162217
genemark-scaffold_1-processed-gene-0.55-mRNA-1,1.10784888267517,0.03539664670825,0.220027581756315,0.0906755359922259,0.679953242341677,1.53958606719971,-0.167520970465479,0.187403972203234
genemark-scaffold_1-processed-gene-0.74-mRNA-1,0.889155685901642,-0.0577175915241241,0.152574462299753,0.0774717377363119,0.59034160921971,1.19221802552541,-0.228896607114012,0.0763556813298381
genemark-scaffold_1-processed-gene-0.56-mRNA-1,0.987363994121552,-0.00818373914808035,0.108333091112777,0.0483785989287267,0.774844627579053,1.20056488215923,-0.11078537382046,0.0793856355138333
genemark-scaffold_1-processed-gene-0.57-mRNA-1,0.78949499130249,-0.110714875161648,0.148163586662769,0.085243732789229,0.500686367352804,1.07970854242643,-0.300434234508578,0.0333065366396478
augustus_masked-scaffold_1-processed-gene-0.112-mRNA-1,0.638927519321442,-0.20123091340065,0.109712705209083,0.077317788361846,0.422832911213239,0.852822379271189,-0.373831307079714,-0.0691414249000748
genemark-scaffold_1-processed-gene-0.58-mRNA-1,1.64531219005585,0.215811610221863,0.0736408952683366,0.0194805888936614,1.50056287050247,1.789446875453,0.176254196128156,0.252718809715535
snap_masked-scaffold_1-processed-gene-0.33-mRNA-1,1.89316034317017,0.275423586368561,0.169787183631229,0.0392832004955084,1.56164002021154,2.22930566072464,0.193580929767028,0.348169618800094
genemark-scaffold_1-processed-gene-0.59-mRNA-1,1.18906950950623,0.0693997740745544,0.190891605517999,0.0719521431177681,0.815803755819797,1.56905888020992,-0.0884143144147091,0.195639235550274
maker-scaffold_1-augustus-gene-0.121-mRNA-1,1.06392204761505,0.0239979960024357,0.122176326493268,0.0505990303247312,0.824502935012182,1.30444468955199,-0.0838077940801831,0.115425668545936
snap_masked-scaffold_1-processed-gene-0.18-mRNA-1,1.73996925354004,0.236902669072151,0.222564134449301,0.0566855408717442,1.3062203903993,2.1724119524161,0.116016366699526,0.33694218210226
genemark-scaffold_1-processed-gene-0.78-mRNA-1,1.43900585174561,0.156527310609818,0.120451887313654,0.0366339517908619,1.20678977072239,1.67689755161603,0.0816316201203068,0.224506530394019
maker-scaffold_1-augustus-gene-1.1-mRNA-1,0.308385729789734,-0.546335279941559,0.119873140105854,0.182400253288821,0.110032527334988,0.569564421474934,-0.958478912537428,-0.244457147253397
