GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-flattened_line_0-processed-gene-0.74-mRNA-1,0.418486297130585,-0.382510989904404,0.0571500482319174,0.0610797318762934,0.306629651536544,0.530340272684892,-0.513385850815372,-0.275445393369441
genemark-flattened_line_0-processed-gene-0.51-mRNA-1,0.747154891490936,-0.130275025963783,0.0958699067399826,0.0571479215520434,0.552007622520129,0.936299645404021,-0.258054967424513,-0.0285851411159129
genemark-flattened_line_0-processed-gene-0.52-mRNA-1,0.837549269199371,-0.0835744738578796,0.142822193895632,0.0767151246748718,0.559712664286296,1.11578978300095,-0.252034866581986,0.047582377190642
genemark-flattened_line_0-processed-gene-0.53-mRNA-1,0.466900110244751,-0.35282975435257,0.142477045416805,0.143344342277722,0.210927150398493,0.757349973420302,-0.675867763668875,-0.120703390598929
augustus_masked-flattened_line_0-processed-gene-0.122-mRNA-1,0.62080842256546,-0.213705107569695,0.106288781696693,0.0772742983112824,0.410759573926528,0.833176143964132,-0.38641230547422,-0.0792631735904756
genemark-flattened_line_0-processed-gene-0.54-mRNA-1,0.445548385381699,-0.373015969991684,0.136554469455144,0.142153355407763,0.203790394216776,0.733712306121985,-0.690816295412344,-0.134474199484401
snap_masked-flattened_line_0-processed-gene-0.24-mRNA-1,0.435239970684052,-0.375112056732178,0.106882061146433,0.111962294046682,0.241533699259162,0.653051151335239,-0.617022267598298,-0.185052806459368
snap_masked-flattened_line_0-processed-gene-0.25-mRNA-1,0.585972607135773,-0.248096033930779,0.153556568810606,0.120926433766643,0.308593101302783,0.896698453525702,-0.510613793492103,-0.0473535792608211
genemark-flattened_line_0-processed-gene-0.55-mRNA-1,0.466998100280762,-0.342658638954163,0.106336305956629,0.104282257398724,0.265368511776129,0.680743210017681,-0.576150611136909,-0.167016684185184
snap_masked-flattened_line_0-processed-gene-0.6-mRNA-1,0.563505947589874,-0.274683713912964,0.184503553316226,0.154747600391607,0.238291494548321,0.948625623186429,-0.622891474532277,-0.0229051541607316
genemark-flattened_line_0-processed-gene-0.77-mRNA-1,1.16994607448578,0.0670241266489029,0.084623838207343,0.0315464623851962,1.00800277094046,1.33684701323509,0.00346172296882166,0.126081710030585
