GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_104_length_460_cov_0.809917_ID_8007-processed-gene-0.0-mRNA-1,0.366660892963409,-0.443644940853119,0.0695411271944934,0.0835271771892298,0.251796874900659,0.49772222712636,-0.598949664383205,-0.303012965731605
augustus_masked-NODE_108_length_448_cov_1.68661_ID_8112-processed-gene-0.0-mRNA-1,0.731594264507294,-0.143665343523026,0.135375894008161,0.0851544746380096,0.468856118122737,0.985963414112727,-0.328960424155336,-0.00613920005650773
snap_masked-NODE_109_length_444_cov_0.792507_ID_8207-processed-gene-0.1-mRNA-1,0.758484184741974,-0.141205549240112,0.227763903946127,0.139835246056652,0.349172359456619,1.23658805787563,-0.456960143278016,0.0922250367911597
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.22-mRNA-1,2.27631139755249,0.356112778186798,0.163493179060165,0.0312181297225471,1.96667680342992,2.6022888580958,0.29373299525207,0.415355501444359
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.23-mRNA-1,2.41989612579346,0.383337736129761,0.111096865567382,0.0199344209827916,2.21513606508573,2.63914923469226,0.345400407541011,0.42146394872759
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.24-mRNA-1,1.13650476932526,0.0521945506334305,0.140612104937286,0.0544848262778022,0.863581196963787,1.41665151516596,-0.0636968237873427,0.151263029263175
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.25-mRNA-1,4.62981939315796,0.662586569786072,0.542206647903089,0.0509563850977422,3.60966536998749,5.79308700561523,0.557466937852405,0.762910051155234
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.0-mRNA-1,5.277259349823,0.720351815223694,0.514094769702744,0.0422707635048431,4.35154832601547,6.33825191259384,0.638643810599535,0.801969496146899
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.1-mRNA-1,0.79496842622757,-0.103321827948093,0.102789291962613,0.0567148129716458,0.604989320536454,1.00276211400827,-0.218252291607088,0.00119791400504857
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.2-mRNA-1,0.185926616191864,-0.772224545478821,0.0770903592059829,0.199349164350135,0.060639087172846,0.354257243623336,-1.21724738108907,-0.450681290136452
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.67-mRNA-1,0.552346765995026,-0.267276138067245,0.112952874520441,0.0922688363797908,0.336859479298194,0.781656904518604,-0.472551227952365,-0.106983831671712
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.3-mRNA-1,2.27198839187622,0.350439667701721,0.373771443150569,0.0724985903981077,1.57979353268941,3.053064117829,0.198600331164226,0.484735925027467
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.27-mRNA-1,0.632617354393005,-0.203581139445305,0.0923567247150858,0.0645107531843417,0.459873765955369,0.816719147066275,-0.337361364647639,-0.0879272680947115
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.69-mRNA-1,0.620206296443939,-0.265120267868042,0.296860267875947,0.239244040267981,0.152649447942773,1.26406658093135,-0.816304775384929,0.101769948866835
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.4-mRNA-1,0.149400472640991,-0.889516234397888,0.0775560793953008,0.248526035283869,0.0364255213799576,0.330983534206947,-1.43859423175827,-0.480193640436377
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.28-mRNA-1,0.881730198860168,-0.0575248450040817,0.100682591785733,0.0500556848062563,0.691163596510887,1.08345449368159,-0.160419154258636,0.0348106738187614
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.5-mRNA-1,1.28600585460663,0.106792137026787,0.135911383257576,0.0463039437649891,1.02822901010513,1.55849423110485,0.0120898485326711,0.192705199025225
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.6-mRNA-1,0.567942917346954,-0.258334159851074,0.132788158037293,0.107387051573252,0.314221531401078,0.836134168008963,-0.502764059151584,-0.0777240316448577
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.29-mRNA-1,2.78705930709839,0.442559897899628,0.30320147503328,0.0475433358424389,2.22854716380437,3.38568274378777,0.348021824822409,0.529646259912174
