GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-scaffold_1-processed-gene-0.21-mRNA-1,0.42585301399231,-0.390078991651535,0.121592593978979,0.134117794615684,0.197766347726186,0.675343549251556,-0.703847640028692,-0.170475246584565
augustus_masked-scaffold_1-processed-gene-0.22-mRNA-1,0.368595808744431,-0.454624652862549,0.110451779390666,0.140286116763966,0.16568537329634,0.595604820052783,-0.780716302656201,-0.225041799581104
augustus_masked-scaffold_1-processed-gene-0.0-mRNA-1,0.502121269702911,-0.316067308187485,0.13463216199083,0.124713289496655,0.254367358485858,0.771974396208922,-0.594538620401413,-0.112397105211959
snap_masked-scaffold_1-processed-gene-0.48-mRNA-1,2.12877345085144,0.326680839061737,0.173669212010294,0.0355085840681701,1.79718399047852,2.48314787546794,0.254592540298769,0.395002582920372
augustus_masked-scaffold_1-processed-gene-0.2-mRNA-1,0.700566411018372,-0.161433503031731,0.122367173671082,0.0784093331870695,0.46194409057498,0.947113193074862,-0.335410589542272,-0.0235981236557125
augustus_masked-scaffold_1-processed-gene-0.3-mRNA-1,1.74180698394775,0.239605665206909,0.139274396350291,0.0348760662224576,1.47784705062707,2.02032050093015,0.169629489070378,0.305420270697944
snap_masked-scaffold_1-processed-gene-0.51-mRNA-1,0.733856379985809,-0.136630967259407,0.0741151538423914,0.0442953553140926,0.591512262821198,0.877578872938951,-0.22803624745131,-0.056713840973449
augustus_masked-scaffold_1-processed-gene-0.5-mRNA-1,0.384292215108871,-0.448244720697403,0.143003352204292,0.176027787360225,0.143741938968499,0.695465343197187,-0.842416507308049,-0.157724511291031
augustus_masked-scaffold_1-processed-gene-0.23-mRNA-1,2.42299103736877,0.38317745923996,0.17806722055232,0.0319668025540435,2.08389760454496,2.7906122525533,0.318876375384027,0.445699496693935
snap_masked-scaffold_1-processed-gene-0.70-mRNA-1,3.3038911819458,0.517558097839355,0.271217819097991,0.0357285645585259,2.79927581350009,3.85495303670565,0.447045691381522,0.586019090240667
augustus_masked-scaffold_1-processed-gene-0.25-mRNA-1,0.396457105875015,-0.410172581672668,0.0763474818266962,0.0864509017988724,0.254350734005372,0.548854677379131,-0.594567008135261,-0.260542630706221
