GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-CU928165-processed-gene-0.10-mRNA-1,0.427881121635437,-0.401365399360657,0.158718987048821,0.175734603838612,0.151225108032425,0.770857586463292,-0.820376123275769,-0.113025849322813
genemark-CU928165-processed-gene-0.46-mRNA-1,0.16900546848774,-0.802393555641174,0.0615304874740535,0.167165877824648,0.0669432170689106,0.30782663449645,-1.17429343572781,-0.511693806270496
maker-CU928165-snap-gene-0.31-mRNA-1,0.385881036520004,-0.458842098712921,0.169178691263025,0.206958632059293,0.122352037392557,0.758968631426493,-0.912388794434108,-0.119776174707352
maker-CU928165-snap-gene-0.32-mRNA-1,0.346435278654099,-0.506835103034973,0.152836126205623,0.211079073126771,0.102982376453777,0.690962331990401,-0.987237102545253,-0.160545628427586
augustus_masked-CU928165-processed-gene-0.73-mRNA-1,0.804402232170105,-0.105328045785427,0.17372657724346,0.0991283188615445,0.464396078139544,1.15850979586442,-0.333111471426378,0.06389971034565
augustus_masked-CU928165-processed-gene-0.63-mRNA-1,0.486476063728333,-0.334143340587616,0.146723539296593,0.13965166528346,0.23045426333944,0.790640552838643,-0.637415256635122,-0.102020914682481
augustus_masked-CU928165-processed-gene-0.64-mRNA-1,0.295858293771744,-0.548073530197144,0.0850168981085216,0.132461898516738,0.146422250072161,0.47168065632383,-0.834392927322148,-0.32635193752533
augustus_masked-CU928165-processed-gene-0.65-mRNA-1,0.284062594175339,-0.578314304351807,0.104811043754509,0.171643605308373,0.110553314412634,0.51085394769907,-0.956428233107466,-0.291703246537305
augustus_masked-CU928165-processed-gene-0.74-mRNA-1,0.269565880298615,-0.594778716564178,0.0886039450580487,0.153858394734737,0.113640546736618,0.456037947038809,-0.944466707172592,-0.340999018610694
augustus_masked-CU928165-processed-gene-0.75-mRNA-1,0.304877817630768,-0.544505059719086,0.10551994458766,0.164055670868567,0.121324129464726,0.52966424425443,-0.916052821403313,-0.275999343748148
augustus_masked-CU928165-processed-gene-0.66-mRNA-1,0.380926311016083,-0.434575885534286,0.097833344101736,0.118873546980553,0.19728205477198,0.575834796826045,-0.704912418150136,-0.239702103397629
augustus_masked-CU928165-processed-gene-0.67-mRNA-1,0.526767730712891,-0.292077630758286,0.127568623562151,0.111982376492502,0.285733811805646,0.779349607725938,-0.544038376797745,-0.108267681626199
augustus_masked-CU928165-processed-gene-0.68-mRNA-1,0.222132131457329,-0.683169543743134,0.0788953589486492,0.167104761203529,0.0868890329574545,0.392793168872595,-1.06103504200575,-0.405836073709748
genemark-CU928165-processed-gene-0.50-mRNA-1,0.283991992473602,-0.577269911766052,0.101462663584868,0.170014109735965,0.108743810094893,0.497155798226595,-0.963595458613394,-0.303507499510713
genemark-CU928165-processed-gene-0.51-mRNA-1,0.556172013282776,-0.267602413892746,0.130089580902053,0.108442022822929,0.305989752958218,0.812063044309616,-0.514293134834645,-0.0904102705793278
snap_masked-CU928165-processed-gene-0.18-mRNA-1,1.25794219970703,0.098845012485981,0.0769317577924526,0.0266685417632546,1.11000758012136,1.40822691222032,0.0453259445465471,0.148672639735574
augustus_masked-CU928165-processed-gene-0.78-mRNA-1,3.84316635131836,0.584213852882385,0.179814003904628,0.0203230380326699,3.50353549321493,4.20210723479589,0.544506519937703,0.623467131070991
augustus_masked-CU928165-processed-gene-0.79-mRNA-1,2.69725203514099,0.430042862892151,0.171453240246718,0.0276802403546613,2.37097230156263,3.0371583878994,0.374926480382789,0.48246744085131
augustus_masked-CU928165-processed-gene-0.69-mRNA-1,1.11003279685974,0.0436168499290943,0.098363361936851,0.038762400137054,0.920206281046073,1.30435390075048,-0.0361148080273149,0.11539544086036
augustus_masked-CU928165-processed-gene-0.80-mRNA-1,0.509817659854889,-0.295830279588699,0.0616993112222257,0.0534614033351929,0.388983684281508,0.630228935182095,-0.410068614746129,-0.200501661609854
augustus_masked-CU928165-processed-gene-0.70-mRNA-1,1.12100327014923,0.0425684452056885,0.198063266986194,0.0792616501683273,0.742835241556168,1.51498889823755,-0.129107509550246,0.180409450279774
augustus_masked-CU928165-processed-gene-0.81-mRNA-1,1.36728429794312,0.130984589457512,0.202237759081793,0.0656757106298485,0.975795956949393,1.77286002635956,-0.010640986039148,0.248674446554052
augustus_masked-CU928165-processed-gene-0.71-mRNA-1,0.733503103256226,-0.139837011694908,0.112284065509355,0.0681897920945312,0.515423935651779,0.959590831398964,-0.287835419535118,-0.0179139102521855
augustus_masked-CU928165-processed-gene-0.82-mRNA-1,0.465084105730057,-0.340546101331711,0.0873261284582039,0.085382225477714,0.295219826449951,0.637931134800116,-0.52985447944426,-0.195226201414438
augustus_masked-CU928165-processed-gene-0.83-mRNA-1,0.378821283578873,-0.427081227302551,0.0592973014850131,0.0700930907303057,0.262122879674037,0.495223064968983,-0.581495069552877,-0.305199136314139
augustus_masked-CU928165-processed-gene-0.84-mRNA-1,1.32511019706726,0.119306318461895,0.153115068327675,0.0508834333474172,1.02375558316708,1.63550989429156,0.0101962832483797,0.213653175786813
maker-CU928165-snap-gene-0.33-mRNA-1,0.979662775993347,-0.0117954220622778,0.111774065921814,0.0502255367317307,0.764551731447379,1.20172957380613,-0.116593124815182,0.0798067480174571
