GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_104_length_460_cov_0.809917_ID_8007-processed-gene-0.0-mRNA-1,0.761808335781097,-0.131335407495499,0.180527960571833,0.110397945209939,0.415117033322652,1.13153788844744,-0.381829446466363,0.0536691004571388
augustus_masked-NODE_108_length_448_cov_1.68661_ID_8112-processed-gene-0.0-mRNA-1,0.997613728046417,-0.0122530478984118,0.222052391087346,0.100473628259408,0.576486348112424,1.46916690965494,-0.23921097382417,0.167071137962776
snap_masked-NODE_109_length_444_cov_0.792507_ID_8207-processed-gene-0.1-mRNA-1,0.190801292657852,-0.760954558849335,0.0826281391487443,0.195063470390079,0.0666375149662296,0.385184248785178,-1.17628127375486,-0.414331484433505
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.22-mRNA-1,2.66494870185852,0.424546033143997,0.193741257531828,0.0315271009180139,2.30379142959913,3.06904736955961,0.362443158305965,0.487003590117269
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.23-mRNA-1,1.82159614562988,0.259304583072662,0.132430530085203,0.0315633464395219,1.57401577830315,2.09465386072795,0.197009081399091,0.321112266287853
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.24-mRNA-1,0.614370763301849,-0.22204664349556,0.131736187815735,0.0971451353916165,0.364588276545207,0.88122245768706,-0.438197343519696,-0.0549144460070061
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.25-mRNA-1,4.23416948318481,0.6185542345047,0.820618163789978,0.0849461021844482,2.79379390279452,5.95443037350972,0.446194355466875,0.774840220698214
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.0-mRNA-1,4.63806295394897,0.660302877426147,0.772135167928637,0.0726527240112943,3.27452346285184,6.26145825386047,0.515148106613997,0.796675488984064
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.1-mRNA-1,1.1068389415741,0.0417745187878609,0.113684389074438,0.0449494298099712,0.891909832259019,1.33377721806367,-0.0496790489328145,0.125083294599217
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-0.2-mRNA-1,0.469343543052673,-0.341497987508774,0.111658793146322,0.108529926144516,0.26323524042964,0.695373012125492,-0.579655973215321,-0.157782168590551
