GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
maker-Sbay_1-snap-gene-0.223-mRNA-1,1.4511604309082,0.161254331469536,0.0668682896175272,0.0200430314893025,1.31956027150154,1.58477719724178,0.120429231517393,0.199968213517599
snap_masked-Sbay_1-processed-gene-0.72-mRNA-1,0.896348357200623,-0.0588509999215603,0.199619964423233,0.101248291790057,0.515013861159484,1.30530964930852,-0.28818108384167,0.115713548449112
genemark-Sbay_1-processed-gene-0.0-mRNA-1,0.459437608718872,-0.347038447856903,0.0928266372734814,0.0911515869867737,0.283814449856679,0.643866730233034,-0.546965497341363,-0.191204015128027
maker-Sbay_1-snap-gene-0.216-mRNA-1,0.655739784240723,-0.186178252100945,0.0752526597158127,0.0505806831812424,0.509837906062603,0.80638802498579,-0.292567878204555,-0.0934559303898846
genemark-Sbay_1-processed-gene-0.3-mRNA-1,1.0728565454483,0.0259082373231649,0.155028065353668,0.0639679594955463,0.773606824378173,1.39008074800173,-0.111479707785136,0.143040024771993
augustus_masked-Sbay_1-processed-gene-0.157-mRNA-1,0.646935641765594,-0.190565437078476,0.052212124771211,0.0352952447969028,0.546139387786388,0.748909010986487,-0.262696501315032,-0.125570944536575
genemark-Sbay_1-processed-gene-0.35-mRNA-1,1.03656506538391,0.0142409559339285,0.0817587817654519,0.0343759115325841,0.883991491794586,1.19944886465867,-0.0535519149621818,0.0789817376702491
augustus_masked-Sbay_1-processed-gene-0.158-mRNA-1,0.806594252586365,-0.0953101143240929,0.0763470030351919,0.0414581986792832,0.660935458540916,0.956895890831947,-0.17984095350932,-0.0191353113711107
genemark-Sbay_1-processed-gene-0.7-mRNA-1,0.756766617298126,-0.122843481600285,0.0687079330728688,0.0397305025689965,0.62248292863369,0.893572435776393,-0.205872560066597,-0.0488702365593023
augustus_masked-Sbay_1-processed-gene-0.185-mRNA-1,0.841606616973877,-0.0766085684299469,0.0745612573496126,0.0387287770665079,0.699926316738129,0.989280348022779,-0.15494767701197,-0.0046806181736872
maker-Sbay_1-augustus-gene-0.238-mRNA-1,0.689550220966339,-0.164559423923492,0.0821037880024812,0.0523847518116723,0.532852032283942,0.850774595638116,-0.27339337365865,-0.07018548677008
augustus_masked-Sbay_1-processed-gene-0.160-mRNA-1,0.396406710147858,-0.428682506084442,0.136018601976011,0.156476768207829,0.173458766068021,0.690301482876142,-0.760803747933542,-0.160961193841319
genemark-Sbay_1-processed-gene-0.40-mRNA-1,0.136488795280457,-0.885415315628052,0.0411082906933437,0.136235889887533,0.0659935982276996,0.224238836516937,-1.18049819162297,-0.649289170418809
