GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-LBNK01000001.1-processed-gene-0.78-mRNA-1,0.736910283565521,-0.135918781161308,0.0900698491254235,0.054326697948212,0.558558457096418,0.914938094715277,-0.252931368718704,-0.0386082896312273
augustus_masked-LBNK01000001.1-processed-gene-0.56-mRNA-1,0.182095512747765,-0.759747326374054,0.052551856574879,0.137383798514899,0.0820906188959877,0.290593248854081,-1.08570657361951,-0.536714482611244
augustus_masked-LBNK01000001.1-processed-gene-0.79-mRNA-1,0.573372662067413,-0.251195758581161,0.117418665178987,0.0933057122048494,0.350476979712645,0.801384035249551,-0.455340526842753,-0.0961593143235041
maker-LBNK01000001.1-snap-gene-0.52-mRNA-1,0.393704384565353,-0.409919559955597,0.0593699344870951,0.0672005454971711,0.280328982075055,0.510546686748664,-0.552332000022774,-0.291964537916862
genemark-LBNK01000001.1-processed-gene-0.105-mRNA-1,0.203297212719917,-0.733536422252655,0.0839794179651117,0.200789022480777,0.0619719997979701,0.387938691178957,-1.20780455840744,-0.411236997465306
augustus_masked-LBNK01000001.1-processed-gene-0.81-mRNA-1,1.0404531955719,0.0152382021769881,0.0989954109332416,0.0416511420420296,0.850728213787079,1.23731626967589,-0.0702091638932793,0.0924807234406656
augustus_masked-LBNK01000001.1-processed-gene-0.58-mRNA-1,0.53672468662262,-0.275249481201172,0.0805090208578329,0.0664547820018082,0.383692510674397,0.695720146099726,-0.416016679377224,-0.157565420778046
augustus_masked-LBNK01000001.1-processed-gene-0.59-mRNA-1,4.08282232284546,0.609815955162048,0.296687267575797,0.0315381397028924,3.53640186190605,4.68758996725082,0.548561607181192,0.670949614783367
augustus_masked-LBNK01000001.1-processed-gene-0.82-mRNA-1,0.429496943950653,-0.374185770750046,0.0765285181760862,0.0797940658954801,0.284026382863522,0.583143783609072,-0.546641318101453,-0.234224354663207
maker-LBNK01000001.1-snap-gene-0.51-mRNA-1,0.779877722263336,-0.11221244931221,0.10804379934621,0.0610640953123028,0.574538938204447,0.998118997116884,-0.240680535155723,-0.000817678442739313
augustus_masked-LBNK01000001.1-processed-gene-0.83-mRNA-1,1.86807322502136,0.26814216375351,0.227590194981843,0.0533762256146027,1.44341004987558,2.33005166053772,0.159389723440397,0.367365550055094
augustus_masked-LBNK01000001.1-processed-gene-0.84-mRNA-1,0.969231069087982,-0.0178017448633909,0.134183066823903,0.0609909927807697,0.714897922674815,1.23536314467589,-0.14575596524566,0.0917946392505
augustus_masked-LBNK01000001.1-processed-gene-0.61-mRNA-1,0.178068622946739,-0.809531569480896,0.0897772584420221,0.239829326717839,0.0471671445916096,0.386161297559738,-1.326360428383,-0.413231254892473
augustus_masked-LBNK01000001.1-processed-gene-0.85-mRNA-1,2.10921669006348,0.32314121723175,0.141594242038263,0.0292173189578385,1.8343738903602,2.39179062843323,0.263487859702372,0.378723159891687
augustus_masked-LBNK01000001.1-processed-gene-0.62-mRNA-1,0.690619885921478,-0.176037788391113,0.175807336355106,0.118850961700337,0.360090553760529,1.04285280803839,-0.4435882713071,0.0182230145212402
augustus_masked-LBNK01000001.1-processed-gene-0.63-mRNA-1,0.461302548646927,-0.345533639192581,0.0937311829120243,0.0929533118164191,0.279751858860254,0.649375200271606,-0.55322703722262,-0.187504301159436
augustus_masked-LBNK01000001.1-processed-gene-0.86-mRNA-1,0.64698201417923,-0.194559901952744,0.100658524812043,0.0696937168453091,0.448081163316965,0.846057354410489,-0.348643350403472,-0.0726002014067248
augustus_masked-LBNK01000001.1-processed-gene-0.87-mRNA-1,0.769959151744843,-0.117442473769188,0.102197814954511,0.0587387634943011,0.573267859220505,0.970285066962242,-0.241642406709972,-0.0131006526803961
augustus_masked-LBNK01000001.1-processed-gene-0.88-mRNA-1,0.562100172042847,-0.260743349790573,0.120173061370449,0.0979347739403224,0.330669458458821,0.800546431541443,-0.480605936563662,-0.0966134749653464
augustus_masked-LBNK01000001.1-processed-gene-0.64-mRNA-1,0.425467193126678,-0.385755181312561,0.106357687134658,0.115906284003665,0.22542125210166,0.640405882398287,-0.647005147980868,-0.193544687631673
augustus_masked-LBNK01000001.1-processed-gene-0.65-mRNA-1,0.707936525344849,-0.152330666780472,0.0729083815051314,0.0451226283793206,0.569040503104528,0.85285472869873,-0.244856823353183,-0.0691249382316425
augustus_masked-LBNK01000001.1-processed-gene-0.66-mRNA-1,0.583250939846039,-0.26033553481102,0.19057113089554,0.158435527207998,0.235245881477992,0.971781833966573,-0.628477979247958,-0.0124312401820851
snap_masked-LBNK01000001.1-processed-gene-0.35-mRNA-1,0.339079111814499,-0.53011953830719,0.169522149637208,0.243053096898828,0.0823250548914075,0.730955213308334,-1.08446797459396,-0.136109254676182
augustus_masked-LBNK01000001.1-processed-gene-0.67-mRNA-1,0.755604684352875,-0.124336533248425,0.0825330311268131,0.0480751802255788,0.593518674373627,0.919298718869686,-0.226565611924505,-0.0365433451371878
snap_masked-LBNK01000001.1-processed-gene-0.12-mRNA-1,0.678734183311462,-0.197361633181572,0.232157163781742,0.167884040142454,0.253254918754101,1.15793258051078,-0.596442309899849,0.0636832720441862
genemark-LBNK01000001.1-processed-gene-0.118-mRNA-1,0.810657858848572,-0.0942782312631607,0.0961301482667308,0.0523748282435999,0.620980460941791,0.998304216066996,-0.206922068145212,-0.0007370948763366
