GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-scaffold_1-processed-gene-0.21-mRNA-1,0.656642317771912,-0.191936239600182,0.132481752209729,0.0913175639677893,0.402930592993895,0.926450659831365,-0.394769757627354,-0.0331777098919895
augustus_masked-scaffold_1-processed-gene-0.22-mRNA-1,0.591893792152405,-0.238122254610062,0.12556713313493,0.0969809740845972,0.347008801996708,0.843781232833862,-0.459659512893688,-0.0737701383133868
augustus_masked-scaffold_1-processed-gene-0.0-mRNA-1,0.742473244667053,-0.138261467218399,0.147821925580524,0.0894234924710031,0.465261368701855,1.04054218828678,-0.332303014549742,0.0172596889097175
snap_masked-scaffold_1-processed-gene-0.48-mRNA-1,1.34862971305847,0.125745430588722,0.185126541265219,0.0603863082943107,0.999170414110025,1.73193320333958,-0.000360434472501379,0.238531137918191
augustus_masked-scaffold_1-processed-gene-0.2-mRNA-1,0.98801326751709,-0.0094015970826149,0.13542966061997,0.0606110793838066,0.720867455005646,1.26918458938599,-0.142144584891308,0.103524790197
augustus_masked-scaffold_1-processed-gene-0.3-mRNA-1,0.983679831027985,-0.0122418534010649,0.149354885574585,0.0669737819767255,0.704370648165544,1.28348385790984,-0.152198750522464,0.108390382369032
snap_masked-scaffold_1-processed-gene-0.51-mRNA-1,1.01481330394745,0.00499004684388638,0.0811917140634596,0.0348756139243603,0.863020087281863,1.17534462511539,-0.0639790957727763,0.0701652256014609
augustus_masked-scaffold_1-processed-gene-0.5-mRNA-1,0.622412025928497,-0.221569091081619,0.162717231107494,0.119137693587964,0.333818166454633,0.962609723210335,-0.476490040555644,-0.0165497558793045
augustus_masked-scaffold_1-processed-gene-0.23-mRNA-1,1.63727819919586,0.210983484983444,0.196275843464608,0.0523738769047233,1.26961608231068,2.04040635228157,0.103672406241313,0.309716666733364
snap_masked-scaffold_1-processed-gene-0.70-mRNA-1,2.56452608108521,0.406016379594803,0.300407177056117,0.0511201293863388,2.00276673436165,3.17369525035222,0.30163036916065,0.501565221758577
augustus_masked-scaffold_1-processed-gene-0.25-mRNA-1,0.643784403800964,-0.195330888032913,0.0869379921449461,0.0600271782470942,0.475370936840773,0.814998477200667,-0.322967373650395,-0.0888432043591675
