GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
maker-CR382121-augustus-gene-0.38-mRNA-1,0.679543316364288,-0.176812291145325,0.133468013006224,0.0911392845344295,0.416595778614283,0.944895667334398,-0.380285154655266,-0.024616142792999
genemark-CR382121-processed-gene-0.73-mRNA-1,0.264209628105164,-0.614178717136383,0.0991546451929851,0.18976189336017,0.0812547537808617,0.469349334637324,-1.09015135813261,-0.328503793712662
snap_masked-CR382121-processed-gene-0.18-mRNA-1,1.07202899456024,-0.0310031697154045,0.50115978318551,0.256787342652445,0.207180978730321,2.10789063374201,-0.683650929941882,0.323848070044599
snap_masked-CR382121-processed-gene-0.2-mRNA-1,0.696644425392151,-0.214022144675255,0.319219620545218,0.245317969595318,0.153178392847379,1.3783428221941,-0.814803393286392,0.139357204070081
augustus_masked-CR382121-processed-gene-0.55-mRNA-1,1.03040075302124,0.00697123259305954,0.16829578034974,0.0734523808843902,0.700164659818013,1.36809292634328,-0.154799814060477,0.13611559735395
augustus_masked-CR382121-processed-gene-0.56-mRNA-1,3.24566197395325,0.509506464004517,0.294803469301434,0.0395733936448027,2.68761508464813,3.84268990556399,0.429367061245569,0.584635339355915
snap_masked-CR382121-processed-gene-0.3-mRNA-1,0.488698720932007,-0.369223088026047,0.231931136268848,0.242280403899358,0.117621371398369,0.994566879669825,-0.929513823552323,-0.00236603266481505
augustus_masked-CR382121-processed-gene-0.57-mRNA-1,0.819026231765747,-0.100613251328468,0.199476131900847,0.113282507856554,0.448332833995422,1.22278475860755,-0.348399463572418,0.0873500167376542
augustus_masked-CR382121-processed-gene-0.43-mRNA-1,0.754081666469574,-0.144526436924934,0.226500420451037,0.144277898297575,0.32705711076657,1.21804865399996,-0.485376421754155,0.0856646301395649
augustus_masked-CR382121-processed-gene-0.58-mRNA-1,0.391243487596512,-0.421502441167831,0.0957850183707087,0.112966160929229,0.21282219029963,0.584334408243497,-0.671983092318378,-0.233338547730825
augustus_masked-CR382121-processed-gene-0.59-mRNA-1,0.309619396924973,-0.583022773265839,0.16611838246025,0.274079740236491,0.0588504627036552,0.686644634604454,-1.2302501423153,-0.163267976654844
augustus_masked-CR382121-processed-gene-0.44-mRNA-1,1.42136788368225,0.146416321396828,0.238948170119593,0.0746236160927155,0.979011129836241,1.90357113778591,-0.00921237100442699,0.279569111275542
augustus_masked-CR382121-processed-gene-0.45-mRNA-1,0.270774304866791,-0.603015899658203,0.101471195077235,0.187094577928925,0.0908034764851133,0.477231335888306,-1.04189754746883,-0.321271061419276
augustus_masked-CR382121-processed-gene-0.60-mRNA-1,2.07083010673523,0.314415276050568,0.184158956710108,0.0388557520893742,1.7190628627936,2.43865435520808,0.235291756818452,0.38715024850006
augustus_masked-CR382121-processed-gene-0.61-mRNA-1,0.267734706401825,-0.635924100875854,0.132447709458289,0.255546524154903,0.0559086454721789,0.55783626884222,-1.25252114626342,-0.253493252627932
augustus_masked-CR382121-processed-gene-0.46-mRNA-1,0.277320772409439,-0.619591236114502,0.135871982954635,0.253529503887666,0.0589113073733946,0.577498049040635,-1.22980145849427,-0.238449478618715
augustus_masked-CR382121-processed-gene-0.62-mRNA-1,3.46728205680847,0.538876891136169,0.248004646911943,0.0310891321032264,3.00006209413211,3.97760082085927,0.477130243557032,0.599621196553749
snap_masked-CR382121-processed-gene-0.8-mRNA-1,0.316146463155746,-0.579774558544159,0.178987726457406,0.283336187212727,0.0593456546465556,0.730754911899567,-1.22661117776388,-0.136228256772841
augustus_masked-CR382121-processed-gene-0.63-mRNA-1,0.393428236246109,-0.417585581541061,0.0905282852798766,0.107029075322021,0.217066129048665,0.57089116324981,-0.66340793872393,-0.24344668733278
snap_masked-CR382121-processed-gene-0.28-mRNA-1,0.481972277164459,-0.399839490652084,0.274361086038572,0.291760406870766,0.0797946896404028,1.10737818976243,-1.0980260307,0.0442959540219182
augustus_masked-CR382121-processed-gene-0.47-mRNA-1,0.16297535598278,-0.864696085453033,0.0921906284835927,0.275014620630704,0.0330575985523562,0.382002483805021,-1.48072870267478,-0.417933814500483
snap_masked-CR382121-processed-gene-0.29-mRNA-1,0.173690900206566,-0.823107242584229,0.0872268993731638,0.250405147208724,0.0393233930381636,0.371682827671369,-1.40534902581357,-0.429827508804916
snap_masked-CR382121-processed-gene-0.30-mRNA-1,0.451334953308105,-0.352466702461243,0.0791660711016129,0.0789810634498011,0.295409420629342,0.608579826851686,-0.529575659574732,-0.215682448740121
augustus_masked-CR382121-processed-gene-0.66-mRNA-1,0.498645901679993,-0.310294777154922,0.0938732757292541,0.0853335033009503,0.317451443026463,0.685515402754148,-0.498322700853294,-0.163982782675121
augustus_masked-CR382121-processed-gene-0.67-mRNA-1,0.266034513711929,-0.626695692539215,0.118942561219566,0.22857260197499,0.0658029658719897,0.523889926075935,-1.18175455633929,-0.280759964064576
augustus_masked-CR382121-processed-gene-0.48-mRNA-1,2.93316793441772,0.466329216957092,0.199521993334244,0.0295983725160054,2.55652469396591,3.33704446355502,0.407649991310228,0.523361992369154
augustus_masked-CR382121-processed-gene-0.68-mRNA-1,0.505489766597748,-0.311362713575363,0.127352789692564,0.118369951656884,0.259967961162329,0.760682587325573,-0.585080208829076,-0.1187965302707
