GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
C3_03580C_A,0.865326642990112,-0.0634008422493935,0.044712751246779,0.0224849194537962,0.776919590930144,0.955636675159136,-0.10962392718266,-0.0197071914011546
C2_05660W_A,1.02916193008423,0.0122502371668816,0.0337999571617443,0.0142757419390161,0.962167122463385,1.0969466894865,-0.0167494871517308,0.0401855217683901
C7_02860C_A,0.86870151758194,-0.0614601969718933,0.0338649976961773,0.0169522674295304,0.803864390651385,0.935680741568406,-0.0948172092286304,-0.0288723093268964
C3_05180W_A,0.998969972133636,-0.00168938119895756,0.075366339700414,0.0328937927762744,0.850110820432504,1.15519529084365,-0.0705244561525864,0.0626554095379926
C7_04210C_A,0.768556416034698,-0.115184873342514,0.0483041882267815,0.0273833201398064,0.674408016602198,0.865073702732722,-0.171077276191172,-0.0629468903237034
C1_08940C_B_Allele,1.16979742050171,0.0677878260612488,0.0450720608845406,0.0167422373860929,1.08410220642885,1.25901732047399,0.0350702283236864,0.100031704756184
C3_03780W_A,0.86971914768219,-0.0626171380281448,0.0831804275895385,0.0417708270624585,0.71235516021649,1.03803765873114,-0.147303425692821,0.0162131093444188
C5_03540C_A,0.983039796352386,-0.00969013199210167,0.10005129694278,0.0444353360054593,0.793045271436373,1.18678387204806,-0.100702022410918,0.0743716280633375
C1_11000C_A,0.902972638607025,-0.0463078208267689,0.0860046265436762,0.0416132818088838,0.739714874823888,1.0749515136083,-0.130935648100836,0.0313888753839223
C6_02620C_A,1.1924467086792,0.0742894783616066,0.118378196925657,0.0433134052232246,0.97172098706166,1.4291182388862,-0.0124584174656515,0.155068161857912
C3_07440W_A,1.14365470409393,0.0572407357394695,0.0795968789811849,0.0303024865953849,0.991727986931801,1.30239302019278,-0.00360743064913274,0.114742060045408
C6_01680C_A,0.89927875995636,-0.0470031090080738,0.0576787615554097,0.0279485913638776,0.78819021632274,1.01319632033507,-0.10336896092717,0.00569360384156432
C5_00570W_A,1.01949369907379,0.00821345020085573,0.0286581325046572,0.0122187206804629,0.963745529949665,1.07620675563812,-0.0160376234126165,0.0318957137347702
CR_04450C_A,0.869184136390686,-0.0612547434866428,0.0357094526213769,0.0178601396516185,0.800273828208447,0.939836368958155,-0.0967613858461395,-0.0269477531024012
C4_01370W_B_Allele,1.64400851726532,0.215183690190315,0.0947857455571907,0.0250323387716884,1.46586113075415,1.83991821110249,0.166092828948594,0.2647985176611
C3_06560W_A,0.935787737369537,-0.0293242894113064,0.0450059658266641,0.020912561479076,0.84907217870156,1.02462467948596,-0.0710553900663432,0.0105648106622723
C7_03770C_A,1.38266396522522,0.139869704842567,0.086310091012164,0.0271424210952106,1.22064697742462,1.55851435959339,0.0865900798176289,0.19271080802876
CR_10410C_A,0.91794091463089,-0.0381523855030537,0.0611493739494681,0.029010016025805,0.800938733915488,1.04131101866563,-0.0964007179457674,0.0175804637384658
C6_03170C_A,1.18288385868073,0.0725094303488731,0.0528265271519195,0.0194162619762872,1.08109073638916,1.28603088855743,0.0338621457477711,0.109251399823775
C6_03630W_A,0.991725921630859,-0.00474214134737849,0.0715735975660239,0.0314277903683335,0.856491994857788,1.13668608268102,-0.0672766936156575,0.0556405426125305
