GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
C3_03580C_A,1.07719087600708,0.0321241468191147,0.0301193606038561,0.0121307115134679,1.0250645985206,1.13423310319583,0.0107512349750338,0.0547023182254699
C2_05660W_A,0.994462668895721,-0.00284168962389231,0.0442778982574512,0.0193452366590226,0.908099905649821,1.08540800710519,-0.0418663695529611,0.0355930206451163
C7_02860C_A,1.10981917381287,0.044949933886528,0.0412965446963039,0.0161484223146787,1.03007471561432,1.1935066541036,0.012868727037373,0.0768248445469705
C3_05180W_A,1.23621511459351,0.0902014076709747,0.115234868000075,0.0406268446645632,1.02369443873564,1.46393699149291,0.0101703437596739,0.165522384588
C7_04210C_A,0.592570662498474,-0.229853868484497,0.0641996500170793,0.0478019822424847,0.464316308498383,0.721171694000562,-0.333186063090639,-0.141961328540397
C1_08940C_B_Allele,0.879838943481445,-0.0564605593681335,0.0553140784869477,0.0274239262977877,0.7695392370224,0.989574490487576,-0.113769231598739,-0.00455150859511181
C3_03780W_A,1.08041596412659,0.0314739495515823,0.106430442016331,0.0429744296763427,0.88555693825086,1.29387675325076,-0.0527835111368564,0.111892909804268
C5_03540C_A,0.887176752090454,-0.0555407479405403,0.11292613619324,0.0557646804063147,0.680308112005393,1.11638028124968,-0.167294356284837,0.0478121565928825
C1_11000C_A,1.11803078651428,0.046454556286335,0.107004420892686,0.041763836679926,0.916289775073528,1.33634889523188,-0.0379671608519926,0.125919858942206
C6_02620C_A,1.11228334903717,0.0429229997098446,0.13656360815633,0.0536535563434319,0.85596986413002,1.39576326509317,-0.0675415261477586,0.144811763941107
C3_07440W_A,1.01790297031403,0.00566329061985016,0.0984223357887946,0.0422477692890382,0.832115300993125,1.21068777243296,-0.0798164969689069,0.083032155808974
C6_01680C_A,1.13691127300262,0.0546870455145836,0.078598569002734,0.0300922402865897,0.989143230517705,1.29168917834759,-0.00474082018000604,0.111158021066037
C5_00570W_A,1.29043674468994,0.110498063266277,0.0428425387476314,0.0143930595417474,1.21046887338161,1.37842840452989,0.082953626193562,0.139384212803476
CR_04450C_A,1.11294007301331,0.0460142344236374,0.051070583443888,0.0199513663234842,1.01499609947205,1.21363377471765,0.00646437301950934,0.0840876541073129
