GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NC_012860.1-processed-gene-0.94-mRNA-1,0.564007341861725,-0.249230295419693,0.0273289853492762,0.0211895023042194,0.508914921184381,0.61520904302597,-0.293354815932336,-0.21097728941694
snap_masked-NC_012860.1-processed-gene-0.4-mRNA-1,0.782087564468384,-0.108396507799625,0.0677976073225304,0.0380254886269721,0.647583568096161,0.916401189565659,-0.188704179715311,-0.0379143573469957
snap_masked-NC_012860.1-processed-gene-0.5-mRNA-1,0.999345123767853,-0.0013814140111208,0.0708617671207385,0.0309260619954714,0.863687079151471,1.1388121843338,-0.0636435777803607,0.0564521050859358
snap_masked-NC_012860.1-processed-gene-0.6-mRNA-1,0.937542259693146,-0.0332000218331814,0.143868628563812,0.0676253797162178,0.667599880695343,1.23830243547757,-0.175483753813059,0.0928267270450858
snap_masked-NC_012860.1-processed-gene-0.7-mRNA-1,0.956470429897308,-0.0243749395012856,0.145036972487001,0.0665468382655031,0.690637700259686,1.26012810766697,-0.160749718862325,0.100414698246458
augustus_masked-NC_012860.1-processed-gene-0.79-mRNA-1,0.283478081226349,-0.551825761795044,0.039660808495969,0.0619342462691162,0.20835294611752,0.361643536388874,-0.681200363774971,-0.441719293342497
snap_masked-NC_012860.1-processed-gene-0.24-mRNA-1,0.545212149620056,-0.270889401435852,0.100514567155992,0.0809551081181656,0.367126717418432,0.75638242661953,-0.435184015343757,-0.121258580211371
snap_masked-NC_012860.1-processed-gene-0.25-mRNA-1,0.499368637800217,-0.305771052837372,0.0687320563893694,0.0607592948054871,0.368686437606812,0.636393255492051,-0.433342859179408,-0.196274431790531
genemark-NC_012860.1-processed-gene-0.65-mRNA-1,0.521791219711304,-0.287439256906509,0.0779619004541506,0.0659416650636289,0.37457999587059,0.681403863430023,-0.426455419472776,-0.166595408394445
genemark-NC_012860.1-processed-gene-0.49-mRNA-1,0.296769797801971,-0.533152639865875,0.0470846474848829,0.0701287006446766,0.209241420030594,0.39310707077384,-0.67935234126667,-0.405489147136246
snap_masked-NC_012860.1-processed-gene-0.27-mRNA-1,0.486226558685303,-0.319802761077881,0.0842675077327762,0.076553756837456,0.331711969276269,0.657830247779687,-0.479238857510759,-0.181886161367723
snap_masked-NC_012860.1-processed-gene-0.28-mRNA-1,0.688496470451355,-0.16910146176815,0.122641854291819,0.0785859872101277,0.467635406305393,0.942910077174504,-0.33009261433015,-0.0255297291745253
genemark-NC_012860.1-processed-gene-0.66-mRNA-1,0.355284154415131,-0.453046321868896,0.0452399602218916,0.0566102123002471,0.266711007306973,0.442383102575938,-0.573959060436618,-0.354201471253571
genemark-NC_012860.1-processed-gene-0.50-mRNA-1,0.701804637908936,-0.154542237520218,0.0413622444047917,0.0256984011677603,0.62165618588527,0.782770725588004,-0.206449741055731,-0.106365424787679
genemark-NC_012860.1-processed-gene-0.67-mRNA-1,0.639942705631256,-0.195259585976601,0.0511206645465147,0.0350110762043574,0.539121108253797,0.739022469520569,-0.268313664053573,-0.131342356958602
genemark-NC_012860.1-processed-gene-0.68-mRNA-1,0.819657564163208,-0.0878429934382439,0.0672798475765164,0.0359105850972371,0.688972585399946,0.951838069160779,-0.161798067947104,-0.0214369305922236
genemark-NC_012860.1-processed-gene-0.51-mRNA-1,0.605179965496063,-0.220024973154068,0.056418763338608,0.0409041704092023,0.494335644940535,0.715062992771467,-0.305978072886515,-0.14565569829504
genemark-NC_012860.1-processed-gene-0.52-mRNA-1,0.806092858314514,-0.0965593978762627,0.093328736477108,0.0508164206084082,0.627815306186676,0.995891928672791,-0.202168100373186,-0.00178778740720552
augustus_masked-NC_012860.1-processed-gene-0.99-mRNA-1,0.755521416664124,-0.12426395714283,0.0806881447235532,0.0469200196243917,0.598400784532229,0.916056834161282,-0.223007845767699,-0.0380775811421741
snap_masked-NC_012860.1-processed-gene-0.33-mRNA-1,0.830599844455719,-0.0843985453248024,0.108957883219704,0.0577322449568672,0.621958138048649,1.05084288815657,-0.206238855602207,0.0215377893567396
genemark-NC_012860.1-processed-gene-0.71-mRNA-1,0.994051277637482,-0.00366426119580865,0.069792473519107,0.030591982737967,0.859644965827465,1.13361560106277,-0.065680875887033,0.0544658137429202
genemark-NC_012860.1-processed-gene-0.53-mRNA-1,0.683265030384064,-0.167053088545799,0.0590123837961852,0.037913730915639,0.567337402701378,0.799734350045522,-0.24615859002648,-0.0970542508110224
augustus_masked-NC_012860.1-processed-gene-0.101-mRNA-1,0.873763203620911,-0.0592400170862675,0.0470978634483207,0.0234840174825121,0.780767558515072,0.967077995340029,-0.107478240235877,-0.0145385000889342
augustus_masked-NC_012860.1-processed-gene-0.85-mRNA-1,0.800259947776794,-0.0980078130960464,0.0601700218184499,0.0329048630733689,0.679256386061509,0.91667939722538,-0.167966269882753,-0.0377825307810503
augustus_masked-NC_012860.1-processed-gene-0.86-mRNA-1,0.771633505821228,-0.114550933241844,0.0730313955316983,0.041458857154013,0.628364946444829,0.920131519436836,-0.201788052002732,-0.036150093166659
genemark-NC_012860.1-processed-gene-0.73-mRNA-1,0.749566733837128,-0.12811978161335,0.0865353224150089,0.0507009426001399,0.582582294940948,0.925113945206006,-0.234642718002699,-0.033804777617207
genemark-NC_012860.1-processed-gene-0.56-mRNA-1,0.919898271560669,-0.0379308648407459,0.0804474964591882,0.0382108595883751,0.766941198706627,1.08303987979889,-0.115237933190524,0.034644448553041
genemark-NC_012860.1-processed-gene-0.74-mRNA-1,0.763000965118408,-0.119785875082016,0.0782215624338699,0.0449951341601054,0.611904345949491,0.918115322788556,-0.213316462505705,-0.0371027654596555
augustus_masked-NC_012860.1-processed-gene-0.88-mRNA-1,0.736805737018585,-0.134210348129272,0.0621181685742404,0.0369946909916357,0.613554381827513,0.858259776731332,-0.212146938611097,-0.0663812420347921
genemark-NC_012860.1-processed-gene-0.75-mRNA-1,0.915552794933319,-0.0389479361474514,0.0493303104666574,0.0234894313764609,0.819418906172117,1.01213467121124,-0.086494020044452,0.00523830210131259
genemark-NC_012860.1-processed-gene-0.58-mRNA-1,0.837640225887299,-0.0776310190558434,0.0470661052628064,0.0244844292809427,0.746045336127281,0.929929126302401,-0.127234780603418,-0.031550149600374
genemark-NC_012860.1-processed-gene-0.59-mRNA-1,0.873281300067902,-0.0604944005608559,0.0757926770079661,0.0379270669609385,0.727268285055955,1.02426402072112,-0.138305352143016,0.0104119173642644
genemark-NC_012860.1-processed-gene-0.76-mRNA-1,0.922513127326965,-0.0361396186053753,0.0658978113507619,0.0311276669584668,0.796597480773926,1.05197942256927,-0.0987610713734805,0.0220072448062956
genemark-NC_012860.1-processed-gene-0.60-mRNA-1,0.887320399284363,-0.0534085594117641,0.0731141974802475,0.0360748964177885,0.744860955576102,1.03188716471195,-0.127924791425926,0.0136322077111318
augustus_masked-NC_012860.1-processed-gene-0.92-mRNA-1,0.986622393131256,-0.00627316487953067,0.0435962523042166,0.0192386850747941,0.900754296779633,1.07144625286261,-0.0453936576968426,0.0299703899038253
genemark-NC_012860.1-processed-gene-0.77-mRNA-1,1.19266641139984,0.0743879750370979,0.117761177323168,0.0431480446499228,0.973396731416384,1.42962109545867,-0.0117101170793784,0.155220947825709
genemark-NC_012860.1-processed-gene-0.62-mRNA-1,1.07113230228424,0.0252422578632832,0.155470009899306,0.0634563817442732,0.78968973805507,1.38805325627327,-0.102543517970932,0.142406129066643
genemark-NC_012860.1-processed-gene-1.6-mRNA-1,0.929554283618927,-0.0327760018408298,0.0645241237947524,0.0302637953938822,0.805113848547141,1.05938025315603,-0.0941427033963115,0.0250518729040151
genemark-NC_012860.1-processed-gene-1.7-mRNA-1,0.637830376625061,-0.196683242917061,0.0507493973749654,0.0348441606468541,0.538275995850563,0.736736834049225,-0.26899498989771,-0.132687616524337
genemark-NC_012860.1-processed-gene-1.8-mRNA-1,0.803803861141205,-0.0997162535786629,0.119298076554888,0.0654726350093634,0.580249367157618,1.04281544089317,-0.236385325083281,0.0182074530724079
genemark-NC_012860.1-processed-gene-1.9-mRNA-1,0.687273025512695,-0.165274277329445,0.071799599188012,0.0459076055541804,0.54962306668361,0.826741337776184,-0.259935049014506,-0.0826303467326293
maker-NC_012860.1-snap-gene-1.0-mRNA-1,0.908977448940277,-0.0429499484598637,0.075298133752105,0.0362517952808442,0.762918470303218,1.05688333710035,-0.11752187071093,0.0240270505835146
genemark-NC_012860.1-processed-gene-1.4-mRNA-1,0.950763404369354,-0.0238113980740309,0.0881132696677416,0.0406029295115909,0.782151818275452,1.12515986561775,-0.10670894075105,0.051214231384879
genemark-NC_012860.1-processed-gene-1.10-mRNA-1,0.928045094013214,-0.033013854175806,0.0480572624336856,0.0225558091381234,0.835071021815141,1.02295995652676,-0.0782765867073449,0.00985863277142204
genemark-NC_012860.1-processed-gene-1.11-mRNA-1,0.917686700820923,-0.0379697382450104,0.0507558612445495,0.0240805398907749,0.817485527694225,1.01735650996367,-0.0875199271251607,0.00747316732999302
genemark-NC_012860.1-processed-gene-1.5-mRNA-1,0.873597800731659,-0.0595261715352535,0.0540813461637794,0.0270397861975468,0.76655869781971,0.979176146785418,-0.115454584271194,-0.00913917470455615
snap_masked-NC_012860.1-processed-gene-1.50-mRNA-1,0.746844828128815,-0.129363968968391,0.0810322012216557,0.0477383988209413,0.590406573315461,0.908022160828113,-0.228848816268336,-0.0419035522428343
genemark-NC_012860.1-processed-gene-1.12-mRNA-1,0.973897814750671,-0.0125693054869771,0.0685454526751073,0.0306913758003183,0.842287018398444,1.10962755382061,-0.0745398927476355,0.0451772324217937
snap_masked-NC_012860.1-processed-gene-1.69-mRNA-1,0.935865342617035,-0.0293743815273046,0.0486066875415323,0.0226560493986523,0.839668965836366,1.02904848853747,-0.0758918980440494,0.012435838931455
snap_masked-NC_012860.1-processed-gene-1.52-mRNA-1,0.872505724430084,-0.0609157644212246,0.0764786947671901,0.0383838956079483,0.724754701554775,1.02714689970016,-0.139808959358094,0.0116325595280619
genemark-NC_012860.1-processed-gene-1.14-mRNA-1,0.783541977405548,-0.10778783261776,0.0720108412297798,0.0402408131175144,0.644114647308985,0.925693342089653,-0.191036824788759,-0.0335328598594304
genemark-NC_012860.1-processed-gene-1.15-mRNA-1,0.887955784797668,-0.0519692674279213,0.0361272333967143,0.0177076340533195,0.817366373538971,0.95911324073871,-0.0875832367770001,-0.0181301134694414
augustus_masked-NC_012860.1-processed-gene-1.96-mRNA-1,0.965048611164093,-0.0157755445688963,0.037282471008083,0.0168032889678687,0.892712733646234,1.03843386669954,-0.0492882705949533,0.0163788433138772
maker-NC_012860.1-augustus-gene-1.82-mRNA-1,1.0558854341507,0.0229485388845205,0.0585288463185278,0.0241467492446899,0.941820631921291,1.1712486743927,-0.0260317999994988,0.0686491123660492
snap_masked-NC_012860.1-processed-gene-1.58-mRNA-1,0.932294726371765,-0.0326936990022659,0.0942556434410232,0.0443653247713935,0.749361634254456,1.12015380660693,-0.125308545640549,0.049277654300727
genemark-NC_012860.1-processed-gene-1.32-mRNA-1,1.0381361246109,0.0155701460316777,0.0581878730932776,0.0244137775881355,0.925756159921487,1.1531229019165,-0.0335033895020182,0.0618755976499608
genemark-NC_012860.1-processed-gene-1.19-mRNA-1,0.869204699993134,-0.0617437064647675,0.0547740562094155,0.0274476362008747,0.761860999464989,0.976976818343004,-0.118124257899032,-0.0101157418837937
augustus_masked-NC_012860.1-processed-gene-1.98-mRNA-1,1.07451641559601,0.030515193939209,0.0608407089392312,0.0246287171952526,0.956884007652601,1.19864247739315,-0.0191407041583501,0.0786896637719992
snap_masked-NC_012860.1-processed-gene-1.72-mRNA-1,1.60923945903778,0.205666050314903,0.106632540469731,0.0287973202048338,1.40688502788544,1.82902107338111,0.148258607885983,0.262218708644239
genemark-NC_012860.1-processed-gene-1.34-mRNA-1,1.72842526435852,0.236521407961845,0.12486777166404,0.0313335638812828,1.49511633912722,1.98637446065744,0.174674987160409,0.298061122742178
genemark-NC_012860.1-processed-gene-1.35-mRNA-1,1.70222759246826,0.229696527123451,0.132934584324243,0.0338790873281108,1.45330570141474,1.97766943971316,0.162356977321373,0.29615370175033
genemark-NC_012860.1-processed-gene-1.36-mRNA-1,1.20208859443665,0.0790844410657883,0.0752520563862069,0.0272030039303379,1.05865863362948,1.35493268966675,0.0247559435311904,0.131917720111071
genemark-NC_012860.1-processed-gene-1.37-mRNA-1,2.01475191116333,0.301654100418091,0.219642979301193,0.047251552366592,1.61229549944401,2.47880658507347,0.207444641456369,0.394242641118648
genemark-NC_012860.1-processed-gene-1.38-mRNA-1,1.27052891254425,0.103045985102654,0.0835129681763232,0.0285555517966689,1.11259606778622,1.43964333136876,0.0463375206522109,0.158254908670825
snap_masked-NC_012860.1-processed-gene-1.78-mRNA-1,0.869501292705536,-0.0613006129860878,0.044566085328284,0.0223205014072451,0.781815801064173,0.958020571867625,-0.106895556567556,-0.018625166201888
snap_masked-NC_012860.1-processed-gene-1.62-mRNA-1,1.05708503723145,0.0224232263863087,0.0930757665980546,0.0383192809502701,0.88056661983331,1.24984065790971,-0.0552377818176059,0.0968546483413953
genemark-NC_012860.1-processed-gene-1.40-mRNA-1,1.78956687450409,0.24983274936676,0.207452507415195,0.0503962807475477,1.40496416985989,2.22725824515025,0.147665243032834,0.347770573719799
