GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-NC_018292.1-processed-gene-0.80-mRNA-1,4.31550312042236,0.633770227432251,0.328161725759161,0.0331484417949056,3.68028798302015,4.97832414706548,0.56588180294472,0.697083169208352
snap_masked-NC_018292.1-processed-gene-0.45-mRNA-1,0.441333711147308,-0.379137992858887,0.137728592388262,0.151316757415239,0.181840592374404,0.730121287703514,-0.740309162723972,-0.136604989761828
genemark-NC_018292.1-processed-gene-0.82-mRNA-1,0.261908829212189,-0.636705756187439,0.122009567405428,0.234257461957238,0.0629363987594843,0.535698016981284,-1.20109811490727,-0.271079971334327
genemark-NC_018292.1-processed-gene-0.83-mRNA-1,4.41084480285645,0.642780482769012,0.394396541750721,0.0389665931294615,3.66193540891012,5.21926589012146,0.563710678055149,0.717609420936625
genemark-NC_018292.1-processed-gene-0.84-mRNA-1,0.240553379058838,-0.692991554737091,0.138543284258565,0.263950186889497,0.0550472256727517,0.584488501151403,-1.25926459775445,-0.233224030773
genemark-NC_018292.1-processed-gene-0.67-mRNA-1,0.431815564632416,-0.395804405212402,0.153851191359126,0.172278742820588,0.162488578880827,0.74816643546025,-0.789177189113762,-0.126001783329376
snap_masked-NC_018292.1-processed-gene-0.49-mRNA-1,0.650126755237579,-0.242423832416534,0.306577955511599,0.233831665950313,0.162769624466697,1.32992950379848,-0.788426644255966,0.123828552671358
snap_masked-NC_018292.1-processed-gene-0.50-mRNA-1,1.04592132568359,0.00670725712552667,0.246446825483258,0.107798358777638,0.586978150407473,1.54433071613312,-0.231378079176895,0.188740309478804
augustus_masked-NC_018292.1-processed-gene-0.17-mRNA-1,0.896969199180603,-0.0944508537650108,0.382023972362012,0.218314418361654,0.234900255252918,1.70326455831528,-0.629116523115038,0.23128208518574
augustus_masked-NC_018292.1-processed-gene-0.18-mRNA-1,0.954363584518433,-0.0537046678364277,0.347951313775859,0.180704947304515,0.336420399695635,1.67572103043397,-0.473117684079871,0.224201720081792
genemark-NC_018292.1-processed-gene-0.88-mRNA-1,0.533851325511932,-0.303014039993286,0.186823060016419,0.171464549159001,0.196823122352362,0.917666202783585,-0.705923946062725,-0.0373152636136436
genemark-NC_018292.1-processed-gene-0.68-mRNA-1,0.558852910995483,-0.282925873994827,0.194904301372926,0.170923988612032,0.207285958901048,0.958415088554223,-0.683430119580842,-0.0184463599428332
