GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-scaffold_00001-processed-gene-0.1-mRNA-1,1.50094437599182,0.173935890197754,0.158038247693725,0.0460949758188862,1.19079577922821,1.8297029197216,0.0758372825622067,0.262380579312126
snap_masked-scaffold_00001-processed-gene-0.4-mRNA-1,1.12169063091278,0.0319027006626129,0.312029603735068,0.128534662871493,0.541497867306074,1.78947985967,-0.266403249507782,0.252726809257186
snap_masked-scaffold_00002-processed-gene-0.3-mRNA-1,0.682789385318756,-0.200112923979759,0.261038479710696,0.179655414287397,0.245698476582766,1.25725094079971,-0.609597536845794,0.0994219536543401
augustus_masked-scaffold_00002-processed-gene-0.5-mRNA-1,1.08267760276794,0.031987726688385,0.115629089933952,0.0469345866402682,0.852770227690538,1.31672108570735,-0.0691679705437341,0.119493788729995
snap_masked-scaffold_00003-processed-gene-0.3-mRNA-1,1.06739163398743,0.0104960380122066,0.297485827420949,0.127261301275141,0.545432857672373,1.68276397287846,-0.263258703074498,0.22602318925262
augustus_masked-scaffold_00003-processed-gene-0.1-mRNA-1,1.68028247356415,0.221637606620789,0.219240243813751,0.0573138926302006,1.27501165866852,2.11709397832553,0.105514155963899,0.32574013677175
snap_masked-scaffold_00004-processed-gene-0.31-mRNA-1,1.67388212680817,0.222259223461151,0.137141582042792,0.0357564482094219,1.41254298388958,1.94873183270295,0.150001672192434,0.289752079428958
snap_masked-scaffold_00004-processed-gene-0.32-mRNA-1,0.900562584400177,-0.0486091524362564,0.107216330597692,0.052376481931736,0.694808426499367,1.11289528310299,-0.158134936643023,0.0464543003953245
maker-scaffold_00004-augustus-gene-0.102-mRNA-1,0.589116990566254,-0.236893251538277,0.10450855020059,0.0795627705918915,0.390539731830359,0.798138324419657,-0.408334776482418,-0.097921835211546
snap_masked-scaffold_00004-processed-gene-0.2-mRNA-1,0.626164257526398,-0.215240001678467,0.142814759929397,0.103851520135702,0.3600401699543,0.913135366638501,-0.443649045852004,-0.0394648362432112
snap_masked-scaffold_00004-processed-gene-0.3-mRNA-1,5.05545330047607,0.703081965446472,0.282592391143606,0.0242462854402382,4.53296414216359,5.62848264376322,0.656382283275544,0.750391331217536
snap_masked-scaffold_00004-processed-gene-0.33-mRNA-1,1.01451122760773,0.00213532662019134,0.138394871600384,0.0602438693443172,0.753420293331146,1.28946495056152,-0.122962686278965,0.110409541910485
augustus_masked-scaffold_00004-processed-gene-0.57-mRNA-1,0.508486211299896,-0.304768979549408,0.111603375694866,0.099963321329413,0.296588894973199,0.732226333518823,-0.527845115134311,-0.135354668163126
snap_masked-scaffold_00004-processed-gene-0.34-mRNA-1,0.94893079996109,-0.0249063111841679,0.0935274851121254,0.0433300902087419,0.76705335577329,1.13137597541014,-0.115174425809261,0.0536069522929762
snap_masked-scaffold_00004-processed-gene-0.5-mRNA-1,0.630162358283997,-0.212092772126198,0.141556594548616,0.102226867434812,0.36747119029363,0.917413226266702,-0.434776703905127,-0.0374350076782577
snap_masked-scaffold_00004-processed-gene-0.6-mRNA-1,3.93605995178223,0.592068433761597,0.460929805885367,0.0510993585658034,3.08824280500412,4.87792519330978,0.489711438161338,0.68823513579161
snap_masked-scaffold_00004-processed-gene-0.7-mRNA-1,1.18632769584656,0.0723202079534531,0.109981248887035,0.0405721474222838,0.975688590606054,1.40440772473812,-0.0106887735000307,0.147493209523314
snap_masked-scaffold_00004-processed-gene-0.8-mRNA-1,1.1555187702179,0.0618007145822048,0.077287554555473,0.0291779867535799,1.00838294327259,1.30524771710237,0.0036254861505572,0.115692942291258
snap_masked-scaffold_00004-processed-gene-0.35-mRNA-1,0.459466218948364,-0.352902710437775,0.117920075884416,0.117461452546432,0.245375156402588,0.702018018066883,-0.610169410571727,-0.153651741594835
snap_masked-scaffold_00004-processed-gene-0.9-mRNA-1,0.909974873065948,-0.0431730523705482,0.0911717741245735,0.0439260811581345,0.733620060483615,1.08942381838957,-0.134528806624382,0.0371968658122525
snap_masked-scaffold_00004-processed-gene-0.36-mRNA-1,0.879109382629395,-0.0633021220564842,0.159043903594026,0.0808988100676014,0.576526008049647,1.2009501983722,-0.239181096210127,0.0795249643686261
snap_masked-scaffold_00004-processed-gene-0.10-mRNA-1,0.939489662647247,-0.03689369186759,0.195288637610905,0.0937184141514921,0.568901707728704,1.3337996006012,-0.244962762601677,0.125090583035609
snap_masked-scaffold_00004-processed-gene-0.37-mRNA-1,1.28078699111938,0.105322360992432,0.126991002227781,0.0434055639736967,1.03586983680725,1.53665317793687,0.0153051871584217,0.186575857343326
snap_masked-scaffold_00004-processed-gene-0.11-mRNA-1,1.27594709396362,0.104394070804119,0.103415080490341,0.035455521044352,1.07123648623625,1.47976721922557,0.0298853120347557,0.170193402056839
snap_masked-scaffold_00004-processed-gene-0.38-mRNA-1,1.83209192752838,0.258441090583801,0.261314563941058,0.0630302843614237,1.32554876208305,2.35320485035578,0.122395706423353,0.371659734813909
snap_masked-scaffold_00004-processed-gene-0.39-mRNA-1,1.05953824520111,0.0227670092135668,0.109532000903713,0.0453760983305274,0.848153468966484,1.27597937683264,-0.0715255574241916,0.105843654961116
maker-scaffold_00004-snap-gene-0.101-mRNA-1,0.613222420215607,-0.234542265534401,0.189741475613045,0.142701148167832,0.281037097175916,1.01429533958435,-0.551236468304504,0.00616443002309309
snap_masked-scaffold_00004-processed-gene-0.41-mRNA-1,1.13720691204071,0.0342265516519547,0.345823730293292,0.141355860409982,0.512501453856627,1.86633265316486,-0.290304980986573,0.270989054154918
augustus_masked-scaffold_00004-processed-gene-0.65-mRNA-1,0.997145771980286,-0.00194553972687572,0.0566193647604241,0.0247497699704583,0.884868674973647,1.10784871975581,-0.053121179273183,0.0444804589777215
maker-scaffold_00004-augustus-gene-0.104-mRNA-1,0.667183399200439,-0.177912190556526,0.0661964890235806,0.0434661303863131,0.540513467291991,0.798187205692132,-0.267193481479424,-0.0978952420373827
snap_masked-scaffold_00004-processed-gene-0.42-mRNA-1,0.748602628707886,-0.12853054702282,0.0839878569479986,0.0494491777494456,0.584915559987227,0.912306904792786,-0.232906825334988,-0.0398590382149795
augustus_masked-scaffold_00004-processed-gene-0.68-mRNA-1,1.19078719615936,0.0742238909006119,0.101984883437329,0.0375437225819407,0.986538830399513,1.38988070289294,-0.0058858167243204,0.142977523673416
snap_masked-scaffold_00004-processed-gene-0.43-mRNA-1,0.860328316688538,-0.0824364200234413,0.234066975363612,0.125064475597236,0.435333129018545,1.3495382408301,-0.361178283988547,0.130185195231102
snap_masked-scaffold_00004-processed-gene-0.44-mRNA-1,0.667810678482056,-0.180942058563232,0.105690303970862,0.0704189131075581,0.466255174577236,0.878076342741648,-0.331376335604168,-0.0564677240494825
snap_masked-scaffold_00004-processed-gene-0.45-mRNA-1,0.381030768156052,-0.443893313407898,0.1264986854549,0.150222386969448,0.171880048885941,0.6596599817276,-0.76477455723627,-0.180679861594912
augustus_masked-scaffold_00004-processed-gene-0.69-mRNA-1,0.728424668312073,-0.142021223902702,0.102256066492705,0.062461524534777,0.526894166568915,0.926731949547927,-0.278276610904262,-0.0330458642012664
snap_masked-scaffold_00004-processed-gene-0.46-mRNA-1,0.550047218799591,-0.264189004898071,0.0788964095447599,0.0637215215988503,0.397474067658186,0.707116469740868,-0.400691228972768,-0.150509048183983
snap_masked-scaffold_00004-processed-gene-0.23-mRNA-1,0.367948085069656,-0.455927044153214,0.113313674397019,0.140779880163491,0.173222968478998,0.613943099478881,-0.761394523320977,-0.211871877789758
snap_masked-scaffold_00004-processed-gene-0.47-mRNA-1,0.76616632938385,-0.119587391614914,0.101751870807407,0.0587290592297213,0.570584918558598,0.968352735042572,-0.243679717802603,-0.0139664164743628
snap_masked-scaffold_00004-processed-gene-0.48-mRNA-1,0.776063919067383,-0.113293133676052,0.0933789918951405,0.0529346548191843,0.598198692003886,0.961249768733978,-0.223154548213338,-0.0171637516769304
snap_masked-scaffold_00004-processed-gene-0.24-mRNA-1,0.82765781879425,-0.0848946422338486,0.0923117291577155,0.0491062919354099,0.650032704075178,1.01007384856542,-0.187064794836521,0.00435312707088164
augustus_masked-scaffold_00004-processed-gene-0.92-mRNA-1,0.69205230474472,-0.175024837255478,0.177217486466323,0.117640941258448,0.367159443100293,1.05344148874283,-0.435145319751806,0.0226104185154135
snap_masked-scaffold_00004-processed-gene-0.25-mRNA-1,0.649538636207581,-0.191512078046799,0.0884428741200499,0.0602835690394397,0.479339574774106,0.82688170671463,-0.319356719434598,-0.0825566159561416
augustus_masked-scaffold_00004-processed-gene-0.73-mRNA-1,1.31691110134125,0.117145702242851,0.138067054806372,0.0459572764932012,1.05155056615671,1.59160041809082,0.0218301574979346,0.201834044557357
snap_masked-scaffold_00004-processed-gene-0.50-mRNA-1,0.741531014442444,-0.134594172239304,0.107978186588316,0.0646387699482046,0.535536629458269,0.954385582109292,-0.271210819121376,-0.0202761302050255
snap_masked-scaffold_00004-processed-gene-0.28-mRNA-1,1.24816310405731,0.0921636894345284,0.17002329047099,0.0601598634037142,0.926578416426976,1.58647739589214,-0.0331178216339691,0.200433888462797
snap_masked-scaffold_00004-processed-gene-0.51-mRNA-1,0.959832310676575,-0.0257023740559816,0.179293760883489,0.0840867328104673,0.620873256027698,1.31782797773679,-0.206997047272585,0.119858720921003
snap_masked-scaffold_00004-processed-gene-0.52-mRNA-1,0.593322992324829,-0.241643458604813,0.150471399339385,0.116948464108987,0.316011669983466,0.89872890462478,-0.50029690526943,-0.0463713000495279
snap_masked-scaffold_00004-processed-gene-0.29-mRNA-1,0.417339384555817,-0.392181485891342,0.0979933737119093,0.107250996708407,0.236683506021897,0.616856650511424,-0.625832012217148,-0.209815749770407
augustus_masked-scaffold_00004-processed-gene-0.76-mRNA-1,1.00411260128021,-0.000122635668958537,0.0935589014908107,0.0408275940551608,0.824547190964222,1.1900634765625,-0.0837844846170003,0.0755701267585825
snap_masked-scaffold_00004-processed-gene-0.53-mRNA-1,3.67729806900024,0.561483800411224,0.500913114043407,0.0594838836482792,2.75934948126475,4.72787714401881,0.440806708784074,0.674666181350697
snap_masked-scaffold_00004-processed-gene-1.55-mRNA-1,0.422910958528519,-0.388586431741714,0.107403402474154,0.116228450930065,0.226726141447822,0.642506154378255,-0.644498417215439,-0.192122708747408
snap_masked-scaffold_00004-processed-gene-1.53-mRNA-1,2.02614712715149,0.304746150970459,0.190100928936564,0.0409972342631919,1.6606418689092,2.4071686844031,0.220275983362194,0.381506523326912
augustus_masked-scaffold_00004-processed-gene-1.13-mRNA-1,0.757919311523438,-0.129375323653221,0.150747816302487,0.0899109796175679,0.471036316454411,1.05848898986975,-0.326945610428821,0.0246863447820955
augustus_masked-scaffold_00004-processed-gene-1.11-mRNA-1,0.470034927129745,-0.339664101600647,0.10661506678424,0.103346285773324,0.2711424810191,0.686702847480774,-0.566802434478346,-0.163231151757355
snap_masked-scaffold_00004-processed-gene-1.57-mRNA-1,0.647586643695831,-0.193421900272369,0.094122103495504,0.064679474453714,0.466182495156924,0.834003601968288,-0.331444038476945,-0.0788320737100375
maker-scaffold_00004-augustus-gene-1.3-mRNA-1,0.755258440971375,-0.123671069741249,0.0677444662674964,0.0393202784673792,0.623829546074072,0.88727488219738,-0.204934059859338,-0.0519418127614586
augustus_masked-scaffold_00004-processed-gene-1.33-mRNA-1,1.36994183063507,0.136136770248413,0.0697637175825747,0.0221886102325582,1.23395446836948,1.50570571422577,0.0912991348574958,0.177740098573341
maker-scaffold_00004-augustus-gene-1.0-mRNA-1,1.08292639255524,0.031179491430521,0.13453517781814,0.0548950688160647,0.823522101839383,1.35101031064987,-0.0843247728782259,0.130658662397592
augustus_masked-scaffold_00004-processed-gene-1.17-mRNA-1,1.15236783027649,0.0608386024832726,0.0676596627850319,0.025578697514302,1.02045285701752,1.28572252690792,0.00879294593589725,0.10914725259257
snap_masked-scaffold_00004-processed-gene-1.83-mRNA-1,1.04334235191345,0.0154592711478472,0.121027997839227,0.0510755274369753,0.806544826428095,1.28161311149597,-0.0933715132631729,0.107756941796672
maker-scaffold_00004-augustus-gene-1.1-mRNA-1,0.896108984947205,-0.0493773594498634,0.0797151854049727,0.0390239062987532,0.739168339471022,1.05195437669754,-0.131256644777263,0.0219969045213956
augustus_masked-scaffold_00004-processed-gene-1.35-mRNA-1,1.46540224552155,0.162615984678268,0.180312035376547,0.0542121304777814,1.11435835758845,1.8252960751454,0.0470248577295266,0.261333318168276
snap_masked-scaffold_00004-processed-gene-1.65-mRNA-1,1.27490854263306,0.103274889290333,0.127721055820876,0.0439492660969249,1.02192309697469,1.52957304815451,0.00941821472801844,0.184570222088837
snap_masked-scaffold_00004-processed-gene-1.84-mRNA-1,0.72562700510025,-0.147615388035774,0.138340998527234,0.086696725381093,0.455898973097404,1.0041834483544,-0.341131386173161,0.00181302382538679
snap_masked-scaffold_00004-processed-gene-1.85-mRNA-1,3.50142621994019,0.54323422908783,0.238621718635398,0.0296742894949618,3.04380970795949,3.97977980772654,0.483417492077106,0.599859041933786
snap_masked-scaffold_00004-processed-gene-1.86-mRNA-1,1.29534697532654,0.110803700983524,0.109975702199073,0.037212022811997,1.07711311777433,1.51376563211282,0.0322613103290998,0.180058640554573
snap_masked-scaffold_00004-processed-gene-1.66-mRNA-1,0.517574548721313,-0.291212022304535,0.0788793385758825,0.0678254632765893,0.365360578646262,0.67629628131787,-0.437278314414017,-0.169863000890081
snap_masked-scaffold_00004-processed-gene-1.67-mRNA-1,0.641855359077454,-0.198297649621964,0.102635048036924,0.0714057170411886,0.445471416662137,0.846129236121972,-0.351180156980694,-0.0725632991699504
augustus_masked-scaffold_00004-processed-gene-1.23-mRNA-1,1.44005978107452,0.157438829541206,0.0945507118194899,0.0286221471760282,1.25739583273729,1.62830643057823,0.0994720166406163,0.211736137586395
snap_masked-scaffold_00004-processed-gene-1.87-mRNA-1,0.924852132797241,-0.0601981617510319,0.308336198746194,0.156905551439321,0.382592029869556,1.59046783745289,-0.417264081407069,0.201524888966531
snap_masked-scaffold_00004-processed-gene-1.88-mRNA-1,0.752984702587128,-0.128017842769623,0.110522100449284,0.0652364539197775,0.541867714126905,0.9745864585042,-0.26610672736206,-0.0111796277416335
snap_masked-scaffold_00004-processed-gene-1.89-mRNA-1,1.24121522903442,0.0919660553336143,0.115098254579147,0.0405673438612642,1.02047272821267,1.46755874156952,0.00880140265222697,0.166595493653165
augustus_masked-scaffold_00004-processed-gene-1.24-mRNA-1,0.803094863891602,-0.0992350205779076,0.107732613827845,0.0594706776952246,0.595382989943028,1.01691630979379,-0.225203582815795,0.00728521090850334
snap_masked-scaffold_00004-processed-gene-1.90-mRNA-1,0.84099555015564,-0.0921093374490738,0.227186937423282,0.124540019091551,0.427712887773911,1.31370587944984,-0.368847673171845,0.11849807176173
snap_masked-scaffold_00004-processed-gene-1.73-mRNA-1,0.635532200336456,-0.205666020512581,0.125217010950551,0.0889180216178038,0.397810153166453,0.891616821289062,-0.400324144391933,-0.049821746692354
snap_masked-scaffold_00004-processed-gene-1.91-mRNA-1,0.846780836582184,-0.0757448747754097,0.106510265026902,0.0557165191498514,0.639752206206322,1.05758893887202,-0.193988208363946,0.0243168965144965
snap_masked-scaffold_00004-processed-gene-1.92-mRNA-1,1.26683962345123,0.101469077169895,0.0959251659849076,0.0330670439691893,1.08067751626174,1.45947313408057,0.0336961152128182,0.164196104910342
snap_masked-scaffold_00004-processed-gene-1.74-mRNA-1,1.80436933040619,0.2530297935009,0.221221744907226,0.0537487763720224,1.39509095648925,2.25379967689514,0.144602523091378,0.352915312293374
