GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
maker-scaffold_1-snap-gene-0.38-mRNA-1,0.879622161388397,-0.0582599006593227,0.0944694441130386,0.047451654554614,0.694909932216008,1.06592121223609,-0.158071481349652,0.0277251046576691
genemark-scaffold_1-processed-gene-0.62-mRNA-1,1.19741821289062,0.0746893286705017,0.15145935820946,0.0560461906811934,0.896013830602169,1.50182990729809,-0.0476852883758284,0.176620747754356
genemark-scaffold_1-processed-gene-0.41-mRNA-1,1.14891493320465,0.0557145513594151,0.164904308043079,0.0635722539454551,0.832247387369474,1.47581158479055,-0.0797475628864893,0.169030913021957
augustus_masked-scaffold_1-processed-gene-0.100-mRNA-1,0.729605734348297,-0.144898310303688,0.13715217552643,0.0845515979296499,0.471254143118858,1.00589799483617,-0.326744819070989,0.0025539394443742
augustus_masked-scaffold_1-processed-gene-0.81-mRNA-1,1.81672322750092,0.256909906864166,0.189274841660496,0.0456215006281597,1.45062687198321,2.20095097621282,0.161555718040478,0.342610368798362
genemark-scaffold_1-processed-gene-0.43-mRNA-1,1.06355094909668,0.0230550300329924,0.137651179390222,0.0571002908916849,0.799300670623779,1.34028584460417,-0.0972898226511856,0.127197430730224
genemark-scaffold_1-processed-gene-0.44-mRNA-1,0.561124503612518,-0.273399740457535,0.17499636152436,0.14333897557238,0.259611068914334,0.92639096279939,-0.585676797439753,-0.0332056935040574
genemark-scaffold_1-processed-gene-0.64-mRNA-1,0.96156769990921,-0.0243107732385397,0.173480591919385,0.0804716882817366,0.637395739555359,1.3051523288091,-0.195590843739258,0.115661194570047
genemark-scaffold_1-processed-gene-0.45-mRNA-1,0.531786322593689,-0.289785265922546,0.138072059829665,0.118830985919539,0.284384722262621,0.819130359590054,-0.546093739117874,-0.0866469775210873
maker-scaffold_1-augustus-gene-0.119-mRNA-1,0.844061434268951,-0.0758258774876595,0.0845218085465145,0.043871132177768,0.68216639906168,1.0114976644516,-0.166109676106409,0.00496488411517886
genemark-scaffold_1-processed-gene-0.46-mRNA-1,0.255976617336273,-0.623724102973938,0.0962429924912737,0.170699237805415,0.102460648740331,0.473169523477554,-0.989442969289458,-0.324983235832508
genemark-scaffold_1-processed-gene-0.67-mRNA-1,0.832963228225708,-0.0830440670251846,0.107329905761049,0.0568110086067718,0.627189807097117,1.04680300652981,-0.202601009824128,0.0198649595409382
genemark-scaffold_1-processed-gene-0.68-mRNA-1,1.1919173002243,0.0718990340828896,0.16707426697513,0.061889106702973,0.878026067713896,1.52170085906982,-0.0564925919487222,0.182329285795899
genemark-scaffold_1-processed-gene-0.47-mRNA-1,2.01047277450562,0.301474034786224,0.183875587924689,0.0398814001846766,1.66064781049887,2.37628507614136,0.22027753498611,0.375898540504623
genemark-scaffold_1-processed-gene-0.69-mRNA-1,0.599394619464874,-0.236217066645622,0.146644517463803,0.112883923341559,0.322899848222733,0.891216479738553,-0.490932159120482,-0.0500167923725323
genemark-scaffold_1-processed-gene-0.48-mRNA-1,0.871704757213593,-0.0646545067429543,0.130969890500771,0.0666665417451483,0.622711772720019,1.13467529515425,-0.205712927834289,0.0548715966093259
genemark-scaffold_1-processed-gene-0.70-mRNA-1,1.37754213809967,0.137043252587318,0.133529983047592,0.0424860191555816,1.11909062763055,1.64287391205629,0.0488652585038219,0.215604232225732
genemark-scaffold_1-processed-gene-0.49-mRNA-1,0.418636649847031,-0.395877152681351,0.115806231519243,0.127360592354357,0.211052855104208,0.656114491820335,-0.675608768412148,-0.183020372156793
genemark-scaffold_1-processed-gene-0.71-mRNA-1,0.698188602924347,-0.161700531840324,0.111315709810494,0.0708977134394388,0.488631275047859,0.919925800959269,-0.311018756251479,-0.0362472012088803
genemark-scaffold_1-processed-gene-0.50-mRNA-1,0.462404906749725,-0.371938854455948,0.188354106514536,0.183508173294749,0.175029905512929,0.899344557523727,-0.756887744625474,-0.0460738893317317
genemark-scaffold_1-processed-gene-0.72-mRNA-1,0.699143707752228,-0.161331608891487,0.113388220661551,0.0723862929312868,0.481139635791381,0.926341440280279,-0.317728864928413,-0.0332289072445146
augustus_masked-scaffold_1-processed-gene-0.89-mRNA-1,0.510410130023956,-0.306355684995651,0.127107431095595,0.113947920862578,0.276535707215468,0.771275818347931,-0.558248793719277,-0.112790284769576
genemark-scaffold_1-processed-gene-0.53-mRNA-1,0.534841060638428,-0.282909572124481,0.118119353513893,0.100294320042616,0.314270347853502,0.772107100983461,-0.502696594037778,-0.11232246561911
genemark-scaffold_1-processed-gene-0.54-mRNA-1,2.7465386390686,0.437220633029938,0.23298361557494,0.0369424138362847,2.3048067688942,3.22050878206889,0.362634520442218,0.507924487357429
