GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NC_020185-processed-gene-0.0-mRNA-1,1.72073256969452,0.235145658254623,0.0879194874526599,0.0222108657486388,1.55109956165155,1.90091157853603,0.190639674313079,0.278961915996699
snap_masked-NC_020185-processed-gene-0.11-mRNA-1,0.167155936360359,-0.824180483818054,0.0750201215673618,0.212101111066652,0.0495633903890848,0.338689344376326,-1.30483936832198,-0.470198467341576
genemark-NC_020185-processed-gene-0.46-mRNA-1,0.295071601867676,-0.58899986743927,0.145054912425405,0.239773439918258,0.0741236709058285,0.618408060073852,-1.13004308121175,-0.208724865081611
snap_masked-NC_020185-processed-gene-0.13-mRNA-1,0.45172306895256,-0.414183497428894,0.235666444267834,0.265140006534993,0.0894476656491558,0.996975217759609,-1.04843099143707,-0.00131564528909352
genemark-NC_020185-processed-gene-0.35-mRNA-1,0.122041657567024,-0.96788215637207,0.0597366956431664,0.225976465566445,0.0344294127387305,0.265974282224973,-1.46307038989649,-0.5751603615569
genemark-NC_020185-processed-gene-0.47-mRNA-1,1.43863272666931,0.148609861731529,0.293293607529692,0.091286753526117,0.902640557785829,2.04711987177531,-0.0444851611445387,0.311143274086504
maker-NC_020185-snap-gene-0.87-mRNA-1,0.272172629833221,-0.614270985126495,0.123184717263039,0.21646025014903,0.0811850703631838,0.545281432569027,-1.09052383871096,-0.263379298670833
genemark-NC_020185-processed-gene-0.36-mRNA-1,0.167346075177193,-0.830321311950684,0.0800299063165349,0.226370886639971,0.0469102097985645,0.348765707264344,-1.32873280725096,-0.457466229160619
genemark-NC_020185-processed-gene-0.49-mRNA-1,0.380197167396545,-0.493642568588257,0.210920686404918,0.268189698929707,0.0808001932377616,0.873164588709672,-1.09258760094068,-0.0589038975685746
snap_masked-NC_020185-processed-gene-0.17-mRNA-1,1.02247989177704,0.00253549194894731,0.182010356375242,0.0796275868469095,0.677526517212391,1.39373841782411,-0.169073717150484,0.144181270182806
snap_masked-NC_020185-processed-gene-0.2-mRNA-1,1.55501866340637,0.152817398309708,0.602268374584363,0.197354551610172,0.47772359251976,2.77705838680267,-0.320823327421216,0.443585010344171
