GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-Deha2A-processed-gene-0.67-mRNA-1,0.0782780051231384,-1.1527065038681,0.0353042942509758,0.208905989661729,0.0234011256601661,0.159539526452621,-1.63076325831129,-0.797131706989023
snap_masked-Deha2A-processed-gene-0.94-mRNA-1,0.292107433080673,-0.609757125377655,0.16774168857644,0.268631844274061,0.0651116439451774,0.695103591183821,-1.18634134136347,-0.157950568044098
snap_masked-Deha2A-processed-gene-0.95-mRNA-1,0.9567591547966,-0.0960224196314812,0.506948116875618,0.286951631562387,0.15121083855629,2.07305849194527,-0.820417237165229,0.316611546794135
augustus_masked-Deha2A-processed-gene-0.68-mRNA-1,2.23290753364563,0.346627742052078,0.226020130912943,0.0442950478181975,1.80000539024671,2.69917454719543,0.255273805166145,0.431230968948205
augustus_masked-Deha2A-processed-gene-0.50-mRNA-1,0.927034795284271,-0.0425689332187176,0.191608886112155,0.0930421451356142,0.571682270864646,1.3125825881958,-0.242845289891086,0.118126638809395
snap_masked-Deha2A-processed-gene-0.118-mRNA-1,0.335894256830215,-0.548733830451965,0.188828855567564,0.269567542466095,0.072486014602085,0.783398712178071,-1.13974598459905,-0.106017146934772
genemark-Deha2A-processed-gene-0.8-mRNA-1,1.3331845998764,0.120560802519321,0.186570376336946,0.0617503247647056,0.978653433918953,1.70718901157379,-0.00937107674664585,0.232281597594563
snap_masked-Deha2A-processed-gene-0.98-mRNA-1,0.384029269218445,-0.503823161125183,0.235234496573648,0.293562668560516,0.070489793519179,0.954595315953095,-1.15187378825132,-0.020180759329455
augustus_masked-Deha2A-processed-gene-0.69-mRNA-1,0.333269447088242,-0.510930359363556,0.122657899025444,0.18101108318125,0.116239639930427,0.589781886339187,-0.934645744253666,-0.2293085812749
augustus_masked-Deha2A-processed-gene-0.52-mRNA-1,0.247967720031738,-0.6488396525383,0.103522628871128,0.20547962848889,0.0749433080355326,0.472686015069485,-1.1252671641151,-0.325427270378911
augustus_masked-Deha2A-processed-gene-0.70-mRNA-1,0.379035800695419,-0.453043103218079,0.135928807857651,0.174834099751283,0.137959380572041,0.664041409393152,-0.86024896293936,-0.177804837334954
augustus_masked-Deha2A-processed-gene-0.71-mRNA-1,0.988849818706512,-0.0123481219634414,0.1802526997286,0.0816925926084046,0.649486511449019,1.34863280057907,-0.187429864159851,0.129893717957037
genemark-Deha2A-processed-gene-0.10-mRNA-1,0.621946096420288,-0.254677444696426,0.26914297692499,0.22121809067933,0.159215170020858,1.19352504809697,-0.798015556410213,0.0768314610859742
maker-Deha2A-snap-gene-0.3-mRNA-1,1.03905582427979,0.00505736051127315,0.232155783785913,0.102820228920966,0.597290623188019,1.50367614626884,-0.223814303250712,0.177154308664481
maker-Deha2A-snap-gene-0.0-mRNA-1,0.325555324554443,-0.546114325523376,0.159357504024569,0.240530560278749,0.077637464987735,0.684232742587725,-1.10992865632047,-0.164796176447831
maker-Deha2A-snap-gene-0.1-mRNA-1,0.592777907848358,-0.244266733527184,0.159530422916566,0.126325596917971,0.293599395702283,0.913915408154329,-0.532244860963861,-0.0390940006607649
augustus_masked-Deha2A-processed-gene-0.73-mRNA-1,0.465349406003952,-0.364467114210129,0.166584716830687,0.177827580085699,0.162662073845665,0.812047933538755,-0.788713720443365,-0.0904183346220053
augustus_masked-Deha2A-processed-gene-0.55-mRNA-1,0.507896602153778,-0.335651516914368,0.205605781752793,0.20243774204646,0.149166886011759,0.943893499175708,-0.826327608836834,-0.0250770050680762
augustus_masked-Deha2A-processed-gene-0.56-mRNA-1,0.182006254792213,-0.804129600524902,0.0949748413439573,0.249159816721677,0.0427803567921122,0.405131340523561,-1.36875559777526,-0.39240416085974
augustus_masked-Deha2A-processed-gene-0.74-mRNA-1,0.508645474910736,-0.324337720870972,0.178341363539637,0.173083618344813,0.181740895534555,0.878039393325647,-0.740547458353651,-0.0564860017375429
augustus_masked-Deha2A-processed-gene-0.57-mRNA-1,0.715714275836945,-0.166417017579079,0.211156395963353,0.141457490962989,0.314817992846171,1.13838640948137,-0.501940456400444,0.0562896939279053
augustus_masked-Deha2A-processed-gene-0.75-mRNA-1,1.77467405796051,0.241325005888939,0.329154511219236,0.0835626793989996,1.13899132609367,2.4305237809817,0.0565204140448983,0.385699874696779
genemark-Deha2A-processed-gene-0.36-mRNA-1,1.00216436386108,-0.00399839133024216,0.149075735922041,0.0661260464345253,0.714277323087056,1.30119850238164,-0.146133137795839,0.114343552588797
augustus_masked-Deha2A-processed-gene-0.58-mRNA-1,1.0692549943924,0.00683362176641822,0.32257056403174,0.145620731088585,0.459731309115887,1.72658352653186,-0.337495933329646,0.237187590980192
augustus_masked-Deha2A-processed-gene-0.77-mRNA-1,0.520732939243317,-0.300216794013977,0.138173268070551,0.125368833282293,0.254770976305008,0.798323673009872,-0.593850049912872,-0.0978209940096074
augustus_masked-Deha2A-processed-gene-0.78-mRNA-1,0.28200900554657,-0.589053332805634,0.11201779998395,0.195985835044013,0.0877572116131584,0.521534062425295,-1.05671720990795,-0.282717328233888
augustus_masked-Deha2A-processed-gene-0.79-mRNA-1,0.231501027941704,-0.683352708816528,0.102058601992327,0.216223025996278,0.0650753677512209,0.456812967856725,-1.18658336894589,-0.340261576621849
augustus_masked-Deha2A-processed-gene-0.80-mRNA-1,0.652542293071747,-0.204037696123123,0.182456246513576,0.131969186766306,0.3089869911472,1.02120227217674,-0.510059807392047,0.00911177243728655
