GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
C3_03580C_A,0.480604559183121,-0.344049781560898,0.156116309192071,0.157116964300123,0.183383873477578,0.804811283946037,-0.736638870045458,-0.0943059705585071
C2_05660W_A,1.71582198143005,0.233119159936905,0.135033658829621,0.0343535581955333,1.45674807329973,1.98855028748512,0.163384452340145,0.298536577686592
C7_02860C_A,0.505402684211731,-0.303648471832275,0.0906953515969418,0.0807682485604508,0.329788712412119,0.685977764924367,-0.481764256306066,-0.163689961541667
C3_05180W_A,0.377622753381729,-0.474688470363617,0.173384582763512,0.225210422230636,0.100117743139466,0.775653287768364,-0.999488948932744,-0.110332362327024
C7_04210C_A,1.20438635349274,0.0760989263653755,0.17464824687595,0.0641490308269341,0.876058148344358,1.54853828251362,-0.057467066586567,0.18992194506919
C1_08940C_B_Allele,0.504763722419739,-0.312639862298965,0.131378092306114,0.119857907553163,0.266707662244638,0.77302057792743,-0.573964514559524,-0.11180895436055
C3_03780W_A,0.51817113161087,-0.32360166311264,0.203008765195836,0.192336924158326,0.167984411865473,0.952797906597455,-0.774731017268494,-0.0209992057329502
C5_03540C_A,6.99466037750244,0.83755761384964,1.27711620112197,0.0793369816608545,4.78250545660655,9.78229942321777,0.679655471888406,0.990440951821905
C1_11000C_A,0.542883157730103,-0.310321539640427,0.230318513491526,0.210517208507638,0.157299974560738,1.04370196461678,-0.803271361317534,0.0185764982018744
C6_02620C_A,3.33912134170532,0.515809953212738,0.625999009894846,0.0832895210946939,2.18582987785339,4.6297425309817,0.339616357986698,0.66555683961465
C3_07440W_A,4.97610378265381,0.693947553634644,0.577644509321804,0.0506865117440327,3.92675969203313,6.13868852059046,0.594034323813015,0.788075597345252
C6_01680C_A,0.609772801399231,-0.231670498847961,0.162700093852809,0.124898541521623,0.303788744161526,0.939154295126597,-0.517428326059013,-0.0272630621509369
C5_00570W_A,0.508867740631104,-0.299617350101471,0.0845248964878203,0.0744869130892292,0.345354026556015,0.674690517783165,-0.461735479971416,-0.17089539444438
CR_04450C_A,0.803250193595886,-0.0999613478779793,0.118257930609894,0.0651864541094221,0.580779025455316,1.03805904785792,-0.235989076502702,0.0162220581646234
C4_01370W_B_Allele,1.26001489162445,0.0928556472063065,0.231049501001314,0.0817997822978112,0.82507340212663,1.72342215379079,-0.0835074156800383,0.236391671198588
C3_06560W_A,0.545969665050507,-0.278816133737564,0.142276392387316,0.121616841124407,0.280381638060013,0.834159658849239,-0.552250431607621,-0.0787508174583176
C7_03770C_A,0.23098686337471,-0.695174336433411,0.115070642919543,0.237923259407155,0.0595730806700885,0.494889671852191,-1.22495010066841,-0.305491621963476
CR_10410C_A,1.12691688537598,0.0443708971142769,0.206391615005858,0.0818504629013028,0.738182710111141,1.54532418549061,-0.131836145432162,0.189019594593505
C6_03170C_A,1.6735645532608,0.220843836665154,0.188652944306167,0.0495559662078538,1.31179485221704,2.04903125564257,0.117865922286153,0.311548582457739
C6_03630W_A,0.286239087581635,-0.595176339149475,0.132025723369883,0.225158401865474,0.0761158445850015,0.584132279952367,-1.11852493166875,-0.233488794669875
C4_00810C_A,0.154359042644501,-0.867126703262329,0.0756657856325044,0.229821735523301,0.0429814942801992,0.330212307224671,-1.36671849054138,-0.481206759984834
